,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_w200,Linear_w200
190,1.4455651367128137,1.1594991146805826,1.1028708217115246,1.047760189557287,0.9869233538180082,0.979793938161679,1.0500402141848262,0.994428465293582
191,1.3262491050616287,1.0489439894488752,1.0822657680649548,1.0587297215237887,1.068447181406552,1.0458106082549556,1.0688073475626596,1.0467857467849897
192,1.0995041586732168,0.8525471033553007,0.8394210643863493,0.7971799516304865,0.7630205951519314,0.7541110889515173,0.8157577708323651,0.7984505910281176
193,1.2522674958795534,1.1348548524550388,1.110663236509203,1.087207178358861,1.046371194964727,1.021367803939476,1.0553400978815113,1.086665982218436
194,0.8217280195760996,0.8208209557477402,0.8533563813690929,0.8770012781276819,0.9275886406414037,0.9609486968968808,1.0724829521810224,0.9580618691146434
195,1.1355456479544763,1.0846399741766406,1.0866974313521514,1.109959357383442,1.0994012501102521,1.0881386927737364,1.1525223189709142,1.0923524964056228
196,0.9319590410702202,0.7857778871180299,0.7525890702356509,0.7237919871564544,0.703770424808743,0.6983214529219776,0.8084884748915117,0.7553510794237949
197,1.1170110736421683,0.9156467710874638,0.9505701002389602,0.9505850611457808,0.9441756398705679,0.9417346805913417,1.0475877352827758,1.046450550363565
198,1.0364213215636344,1.0347125521404716,1.057037880068197,1.0502591901009746,1.0136209218918855,1.034594677561813,1.2359659691671974,1.0732203191124106
199,0.9477154083540367,0.9139307995406949,0.918591610129721,0.8894789109349006,0.8639562302334429,0.8524563517712186,0.9892361044875312,0.9769502127446044
200,1.060838202659606,1.0056955688039013,0.9764772099370816,0.9705531779536665,0.9567336062272197,0.9513604732064475,1.0017410349865192,0.9623583932454411
201,1.3345307877395696,1.1014702787243267,1.0910465448283062,1.0383525243710559,1.0115211905586803,0.9922791513623924,1.0562881669225888,1.03937627541009
202,1.1236671555938467,0.8587359645214085,0.8417417757475871,0.7907466877700816,0.753667271105962,0.7435941358774475,0.822554573252105,0.8215448976256478
203,1.0696474910886946,0.7846420476788794,0.7909397433756542,0.7377244154966851,0.7072855938925462,0.6977441586915598,0.7948456060701434,0.8054530106008921
204,1.239042938906609,1.0655315610222995,1.0451547866359958,1.0160744044419225,0.9878539740682492,0.9771466921554065,1.0670125988992594,1.0384569382435005
205,0.7005666324725757,0.6930819510012228,0.7330142379514648,0.7811561356148327,0.8584868203250812,0.9120880915662335,1.2207812927769617,0.9077743971671084
206,0.27167035705632725,0.31881166211810746,0.3534281057143845,0.40238863577722733,0.497074438199055,0.5583930768120888,0.9408040546721306,0.6318131396919409
207,0.9892267722390935,0.9535404364331537,0.9804652955950334,1.0278864484476244,1.0221021100085947,1.015507711704901,1.0265746876082018,0.9671332023588718
208,1.158478532283847,1.0208885940190033,1.0001583139904537,0.9466364338787434,0.9426432237719103,0.9449963778847099,1.0210578942146804,0.9842999264757664
209,1.387312582708234,1.1325335322118724,1.1018284100972728,1.0665633250586353,1.0432932501411316,1.0250649049404459,1.0835165349964535,1.065411473928542
210,0.22919327614362925,0.2892826923648712,0.3434097823916733,0.43624547153317056,0.6022961175192373,0.709823998533223,1.066733627942318,0.96905654864752
211,0.9497305433021593,0.6505992813557522,0.678060884172492,0.661718515793783,0.6381456623416136,0.6355249093572117,0.8831347253347558,0.6967222565126445
212,1.1157713162076803,1.0490386333097792,1.0363842332324298,0.9989398145651217,1.0318096213764163,1.0458550012008998,1.0458826339822702,1.0083410899882208
213,0.8515264657420263,0.7974805694974485,0.8043519845808357,0.8205084996920486,0.8114442210589883,0.791969002837729,0.8854567897988112,0.8631251631071106
214,1.1728719774151108,0.9031155026681194,0.8900573489333586,0.8429686910812926,0.8126848708425466,0.7984569662068383,0.8861251271038288,0.8263217028455901
215,1.229447323721319,1.143643666614189,1.100332937022412,1.0866414544134337,1.031742429368939,0.9913701514154538,1.0487515096191231,1.0577272243390758
216,1.3582393125363568,1.1142275149283305,1.0848434984740298,1.0185182357132594,0.9603930917239867,0.9513383840933013,0.99690408959322,0.997393838228068
217,1.0715486127688165,0.8207011357539531,0.804283568134368,0.7655848206720851,0.7580967665752791,0.7478674996512334,0.8928711314687985,0.8150496004298915
218,1.187286516841178,1.1518590772811348,1.1183193072018613,1.1204626915370115,1.0647623317713009,1.026555499538926,1.1231157923250528,1.0594097770110442
219,0.830399388875062,0.8606960819968991,0.8597535960662471,0.8283838202123613,0.8468731490851374,0.8484890027784157,0.9058105473803042,0.8599278251237079
220,1.1027047135645722,1.0731355611416182,1.0626697915161911,1.0383758358033048,1.0084854446832303,0.9988931354464325,1.0515910517934657,1.0114326268166105
221,0.6877618792877279,0.7574588910501668,0.7889536703849478,0.8115050943380111,0.8357083247756363,0.8245302298883271,0.9177622129075248,0.850025695369668
222,1.2510877546509678,1.1160667427927586,1.1118207067468004,1.1281457821083627,1.0965991936230897,1.1050620592053768,1.1485524314300433,1.0990837083256149
223,1.5491571979998306,1.1136962585687098,1.0493810260138732,0.9736843958828896,0.923156603011354,0.9069483038446939,1.0010498891776742,0.9641831227979466
224,0.9560132743347234,0.6901272914432485,0.6746671333485273,0.6264768167280378,0.6008395664969114,0.5927994459993551,0.6773846351674861,0.6399457238809766
225,0.906642199726358,0.8006483840901364,0.7936549513831115,0.7744102407069865,0.7525190732997574,0.7421303232542731,0.8212425332140814,0.8115239821344978
226,1.1626172553737328,1.0202918072470495,1.0006305566023204,0.9483081066086757,0.9420058198001283,0.9409729376673408,1.0002989433995573,0.9781943949879928
227,0.9565956864499429,0.9742850525506619,0.9965832803742619,1.0290461565504616,1.0161592334468839,0.9981015211056123,1.0516609920927125,0.9785292436495716
228,0.758755102203285,0.4834427624822695,0.5543730755416603,0.5102085723500346,0.4746811432204338,0.4721405247707347,0.5704243889107208,0.520653893269034
229,1.3983511847161463,1.1869931424733544,1.1416572703393728,1.097860993825591,1.0601605135255634,1.0433199835912566,1.2292455686127917,1.0714807322072373
230,0.7708079186950105,0.6870295377519695,0.7166261325769394,0.7358723507347328,0.7445403975264863,0.7544803157987029,0.9418963862469588,0.7727469778326805
231,1.115174367846499,1.1109877083042634,1.115647224526174,1.0920894577180518,1.089576399859094,1.106831062279245,1.2716231062962438,1.1192060048985963
232,0.9166418899599839,0.7178476623151963,0.7514503339636686,0.7383859398462057,0.7354724033009464,0.7345916615991327,0.7997917074846711,0.7766131621424589
233,1.183766273727406,1.0061964321791057,1.0025361559223631,0.9700195403777224,0.9690215608663199,0.9990779713094278,1.0182827732888644,0.9840924728262996
234,1.2289077964470931,0.8624100631959106,0.907475982943823,0.8787335784430385,0.8871843980435041,0.9111730888902777,1.0728306777546583,0.9772311020621254
235,0.5909701710863309,0.5896794040191996,0.6055907401291944,0.6395280122980901,0.6762908612280188,0.697625539332378,0.7202799986134987,0.6909716819530373
236,1.189156032066448,1.000255593008535,0.9957983898020775,0.96217467500018,0.941346963571513,0.9468912421552509,1.129807189157193,0.9793335451289112
237,0.932672052218802,0.9072957601567498,0.9169806236364759,0.9518782409155848,0.9655679922026683,0.9769788445010631,1.001865983848062,0.9471453323021144
238,1.0941861634960703,1.0029330708018331,1.0481681965896794,1.0476772406253296,1.045730021135443,1.035569592859649,1.0733077506887578,1.032697628232656
239,1.129404959305908,1.0650480182027942,1.063751803887043,1.0557319185533802,1.0741676380913419,1.0544845083903127,1.2822132100749926,1.046642851853794
240,0.27550332960007995,0.3334773081328048,0.3845303478487089,0.46353713302702654,0.5645771548043843,0.596120146359988,0.8325036199597246,0.5769444338490167
241,0.3672306864293663,0.447935494086778,0.5203655874892686,0.6304388525524338,0.7248928446566453,0.7501429862333039,0.9014559977229136,0.7672704003451869
242,1.3262944412239481,1.1267630898785155,1.0586251955279102,1.0358018859784033,1.006263545345231,1.0007356351230168,1.172991058368605,1.0205881081720456
243,1.1316965013275635,0.9399970617012228,0.9401207574605223,0.8914596873026256,0.8701066435740965,0.861624411559876,0.922659059463432,0.917623231712488
244,0.9580417086024436,0.951647922926085,0.9335795702695894,0.8813692919559822,0.8471612438646576,0.8427975889081458,1.0063606895510917,0.8942901894271087
245,1.1976693511605456,0.883858518072329,0.8857550220984737,0.8355799232308238,0.8104654018372867,0.8017199441783716,0.8452796392224995,0.8236649709170335
246,0.5384675759155603,0.6375233054587381,0.7163763367992375,0.823694731698566,0.9476786693052708,0.958233378973028,0.9724958436697524,0.7555302972285367
247,0.48387829290389167,0.5410708485685409,0.5743522570932191,0.6140463346068714,0.6072162699876182,0.6261925012437101,0.888225627227566,0.6478586123027923
248,1.2612959021129313,1.1100154584262065,1.0877271194411553,1.0741231653200367,1.0126375873967102,1.0088716787831031,1.1454286296370044,1.0877593549223703
249,1.2141826981732362,0.8752440382779723,0.8506034284037838,0.7943787259528238,0.7619736878047572,0.7532026824696408,0.8324377478213918,0.7903526529799669
250,1.4372556792826596,1.0204807400230755,1.0202221249670034,0.9460793716417222,0.9110040139216967,0.896053405600995,0.9181475968528506,0.903677389799791
251,1.403113818648029,1.1860214448217778,1.1541343560449933,1.1194582695041961,1.0902611979854313,1.0687896745658905,1.1206480345334235,1.0795859206401206
252,0.9204996595011582,0.9192419827150821,0.9372785495028005,0.9363877937559586,0.9111339903726653,0.919733313169835,1.0634181084959642,0.9392179109159474
253,1.1666501907007505,0.9908160959833368,0.9660360824688062,0.9451530140684441,0.9210117485862951,0.9155651824118765,0.9429866141134408,0.9428995906201934
254,1.2162227577800657,1.1340707669140755,1.0923585477344064,1.081856598505043,1.0408876570498045,0.995395825171969,1.0326190300010414,1.0148429262778744
255,1.0748438447503474,0.7965956555379092,0.7998948094556361,0.7612095101607586,0.7354636600117759,0.7288481059822816,0.8842732464727368,0.7985045130900228
256,0.6269786846967801,0.7025296985615027,0.749662983352067,0.7856971720265629,0.7728992853086071,0.7571916540245978,0.8182584118452845,0.7732861992685862
257,1.0464831939085733,0.944655378870121,0.9522941486609539,0.9398222215600193,0.9138739810982687,0.9370711048089815,1.1232925038434605,1.008281837939529
258,1.0329964210069151,0.9426370285707321,0.9421732799916324,0.9600640286996406,0.9972560449781384,1.0044532079156052,1.0542024760322417,1.0228706652103845
259,0.4408292951943061,0.5271590063097061,0.5910316887711539,0.6692705153195713,0.7319938206312316,0.7764334832851232,0.8206316970819683,0.7072124168513999
260,1.21224280565754,1.0493383810332648,1.0099252432985695,0.9610279468783497,0.9270206482665805,0.9210724488313233,1.0030502532995726,0.9571289279489104
261,1.3455092703153217,1.1245120474751165,1.0983125498460051,1.0470989741166403,1.0219641798252215,1.0056995370117314,1.0810384070287635,1.031432142921285
262,0.5617874833979782,0.5935628453435613,0.6172437162835059,0.6298963656172876,0.6549202313517081,0.6737872842946847,0.8757747042096622,0.7528898243150361
263,0.36058822471818,0.4153528290556363,0.46386496878641287,0.5421612321417929,0.6593707642366172,0.7415976460804893,0.8879102644683243,0.8005047425572832
264,0.4065889664130627,0.46178747668814474,0.5097732416014881,0.5722813633344824,0.6543425785946502,0.6907688245410563,0.8349889085693064,0.6910643611236102
265,0.8076145944106948,0.6081596058763965,0.6468727298006933,0.6149558528381743,0.5842707978206041,0.5861390326076409,0.635992488112264,0.6218983437865636
266,1.2443649581378184,1.0850003172803193,1.0512170978595405,0.9997545017149718,0.9817746366855659,0.9637639757066578,1.1140011782337491,0.9947367714578642
267,1.1276636367215076,0.9408453313444823,0.9425577742151702,0.900568861348981,0.8690057073195034,0.8570269224848804,0.927755277587839,0.908497849525338
268,1.1848465196423046,1.0094818019667442,0.9978067992934861,0.968603951486247,0.952346924130383,0.936016301853503,0.9678664481323652,0.994650042183735
269,1.190243043248156,1.0034993395063871,0.9731972212370347,0.9353916806234309,0.912319428809626,0.8970038746240234,0.984453256424123,0.9509599216519324
270,1.1764332047314783,1.0106727758400678,0.9564361421076663,0.9186660695613303,0.8968819870613131,0.8811857480124266,0.950312015732268,0.9314933881444096
271,1.1848149974241857,1.0695138068822652,1.0576384251904682,1.0252700237266932,0.9903994350387235,0.986070751410568,1.042100859585944,1.0196036506184478
272,0.5376522150027474,0.5656721551518795,0.6079570625393799,0.6667692457782077,0.7379729317175726,0.7565289487311649,0.9657769344899616,0.727329604955127
273,0.4099650400524154,0.4843988259282607,0.5430772977167047,0.6165305247523433,0.6896700834506633,0.711646909585542,0.8079829803633679,0.6823143326421984
274,1.6617871043580028,1.2693552496474843,1.2075897322894389,1.1508931478111748,1.0998766184823505,1.0878989460704374,1.147162183306557,1.0996790106284948
275,1.4331561482787591,1.141464216482998,1.1064287586079526,1.0393460723381274,0.9955566510804446,0.9784048927898394,1.047491411225473,1.0095414425156024
276,1.341839596696083,0.946497745319097,0.9438653167016221,0.8689384599391755,0.8267678263861835,0.8146512974737776,0.8272825927468738,0.8387211811109974
277,1.0336240046420648,0.6966219206586362,0.7348847959382245,0.6911201902710209,0.6630215664526974,0.6590132156250673,0.8683001298142144,0.7067334610954812
278,1.2021390765887472,1.0249267243413196,0.9935782102008061,0.9409542576084576,0.9015708419164095,0.8994267116081432,0.9692280696056638,0.9787804252078128
279,1.0174494266072112,1.0813687163752737,1.117993783530851,1.095598741121849,1.0430729260915594,1.0261083687070727,1.0916776134183672,1.0285948442790034
280,0.40676007756990834,0.46310269704047,0.5103145210847344,0.571063671944323,0.6477234626583291,0.6805674663947748,0.8322818393710351,0.7002465222109038
281,0.5786016450758349,0.5495876510602365,0.5620436841330644,0.5840308881497681,0.6191105414839578,0.6666867567452298,0.8545172777172325,0.7644311256795356
282,0.2363103098216363,0.2739060072593957,0.3135650551730998,0.3806191107966043,0.4891579116644279,0.5501448062024965,0.7230794225067853,0.620346684215469
283,0.9463906940764564,0.9061719976433263,0.9124429756380735,0.9466367410157736,0.9622204632863588,0.9736496908552443,0.9971679682094102,0.9892557544294076
284,0.6729290633298185,0.7496564837480358,0.8054587698334934,0.8628204824344495,0.8567959815950782,0.8190135474230834,0.9329148619175416,0.8630232121171502
285,1.2309568471221097,1.160425652878548,1.1446702095580943,1.0982473959328778,1.0643699327547322,1.0488894791972445,1.0915526389940395,1.1172494911983342
286,1.4581752954825253,1.1567083393796862,1.0977809306107844,1.0431541101386899,1.0020660832522164,0.9790610855839608,1.006135692473095,1.0249115120386425
287,0.7746466150494938,0.6000707898583004,0.6166682057829926,0.6116069151413719,0.6323473078526671,0.653032265974171,0.8182808837516548,0.7442336791358612
288,0.9322825750781897,0.7048171415775949,0.7230150840917177,0.6785803343756313,0.6541581286968122,0.6430274503263957,0.7156721208233663,0.6920740375630219
289,1.2075855411652243,1.107831745814254,1.1289877284025374,1.1086777649208073,1.0858591621610256,1.091731177375865,1.1579512427370724,1.1075233702119451
290,1.382121521660679,1.0459797955126104,1.0333605788635611,0.9856268513129129,0.9813230802117691,0.9718322211000813,1.1441364169584185,1.0660505390009738
291,1.2099424090191786,1.1021803626409763,1.1227167051417477,1.1045184869499571,1.0852897110892985,1.0907591811863295,1.1434642735244969,1.0936979221109668
292,0.7495331361147607,0.8119588573487908,0.8557609535644597,0.8960956464048161,0.9401035500479281,0.9649664804124096,1.0452418395173773,0.9591637674777796
293,1.2394294119565112,1.0116303706540646,1.052821969209161,1.0357086512075575,0.986275103913416,0.966506653349368,1.0687756849863126,1.0143348514465556
294,0.9868123194502403,0.800471803335371,0.808696323753416,0.7666379867859945,0.7348433344740427,0.7295993813924238,0.826939159245973,0.7929946025332429
295,1.0930058609672464,0.9184852089562618,0.9283167768665399,0.8829818423603308,0.8642811835012656,0.8595728869805903,0.9045254791134107,0.9179052457555298
296,0.945294945744272,0.7239800754462751,0.739743737113908,0.7034850218164961,0.6792278520469041,0.6709067490760242,0.7020061295354384,0.7491831390369191
297,0.816180516821547,0.8437612023426586,0.8532573310783553,0.8627758790090511,0.8805017354210678,0.8639584854798851,0.8841453087277437,0.8637798462559718
298,1.2613767980983406,1.0456755110449116,1.024095675997962,0.9982076616262486,0.9680295217471953,0.9576662294559221,1.0120557458944952,0.9841290313983768
299,1.1861432955214668,1.105578788187195,1.108994445084488,1.0922883581958056,1.036768480517667,1.0299414325984402,1.0994033239801166,1.0414969943887311
300,1.0186848396084156,0.9799430151579619,1.0006697715661843,1.0041235527055943,0.9552019433412133,0.9392211693416181,1.0347951863563634,0.9863378852339536
301,1.285494669324308,1.016571627099862,0.9994057802398358,0.9570955666261446,0.9257575400080449,0.9077303210190883,1.0276680412541142,0.968745065318031
302,1.2372565112870684,1.1023408005861033,1.0953443841554553,1.0730634312643055,1.0340874795688675,1.0289035972460445,1.0839252777228463,1.0865222402948351
303,1.2165650410695952,1.071501088654368,1.034174358254769,0.9958789247459617,0.9548356674532937,0.9567419566537929,1.0088671035362595,1.0179953124149097
304,1.3678580088092214,1.047186786928157,1.0125437060763383,0.9629734067674892,0.9170586041668112,0.90316325329582,0.9157656876004094,0.9515339027279122
305,1.1426040840271319,0.9406847961769889,0.9210358136783641,0.874167514227034,0.8374998355516308,0.8252661974012323,0.8794962300428567,0.8840627240226884
306,0.533801367389277,0.5391134321569165,0.5718696829572236,0.6230485606190249,0.7253516682453083,0.7687669541133522,1.0337243218381602,0.7511536727261864
307,1.2826873002291166,0.8258859547486725,0.8812241683834324,0.8116432511590312,0.7664191305074157,0.7618637092636985,0.8369670214899877,0.7759939494846053
308,0.8994728535825738,0.9327051068691741,0.9521858963883397,0.9386430607629075,0.9146053913677051,0.8983302577277533,0.9897481873757202,0.9437059201661716
309,0.8703825249492673,0.608580268929568,0.6298099786597577,0.5920119232325434,0.5648201058923669,0.5620587274673674,0.7270836013798676,0.6224348305378434
310,1.1475541164014802,0.8349860185622654,0.916068939365779,0.8786638051049888,0.8211440071405236,0.8120379519925721,0.8501681797540707,0.8258865550036796
311,1.2967605805337792,0.9811014535397365,0.9409023219833967,0.8714144176711733,0.8163090388054942,0.806200982342423,0.8607312908611325,0.8808951684822576
312,1.0262709211768115,0.9597377663037436,0.9285941873496648,0.9114154106879566,0.8817571475679749,0.8752804258473719,0.9044932724744398,0.938036689211688
313,0.9783344050214411,0.8373787702202256,0.8762411118433991,0.8595477126893215,0.8284463257582624,0.8287091126102739,0.92249826528502,0.8995310144096859
314,1.2875896939604647,1.1037844409369044,1.072066374666044,1.0360582600108963,1.0066194739949959,0.9911861857026016,1.038664193346973,1.0412675946569798
315,1.4420933900553305,1.2173186365865807,1.1623373783520978,1.1290217026057088,1.103900652324857,1.0931367743849085,1.1329990065873254,1.112900159108969
316,0.14547423094056922,0.19630405300346068,0.2428848062927783,0.31970551324396584,0.433034809055361,0.48205709548976916,0.7044561728508016,0.5717433516393189
317,1.2602621236595526,1.1566104381375368,1.1407426404665577,1.1081335273858248,1.0616901098750435,1.0449824244846255,1.105899733118037,1.1076825101073602
318,0.9667909223555753,0.9496770095072229,0.9746708654337565,1.0079521974024626,1.028417177605252,1.004622481455245,1.064035197451732,0.9706164567897484
319,0.22852611080593413,0.28780564708331974,0.3411422319232114,0.4325456042543729,0.5957929060966569,0.7014965197049414,1.0555897102081355,0.9520096237940018
320,1.1258690584634965,1.0407720777763034,1.0316014903810737,1.032361794376012,1.0157785623016935,1.0259053403759961,1.055432717795721,1.0598403849357627
321,0.5938723902986479,0.6649744415340073,0.7203728525872404,0.790430812807922,0.8185705450654721,0.768789151166943,0.8315532724285964,0.8092527353661823
322,1.0315220563740233,1.0263546003505064,1.046972694028975,1.0251681013962062,0.9567119975234208,0.9702820102076248,0.9944658383599584,0.9648710126023426
323,1.2277740619048636,0.9956007413969875,0.9812637017977824,0.9259257163302377,0.8768406883795999,0.8719387928860978,0.9173291485374768,0.9073116364690236
324,1.2262863581992813,0.9650481711372005,0.9689559334095672,0.919634427814532,0.8910853466924719,0.8892209554304422,1.036331115810084,0.931969971489076
325,1.4644757936646975,1.1595425585524415,1.1017122521023048,1.0445468269925862,1.0068968574655746,0.982471266398506,1.0057823201253664,1.0592114507477883
326,1.032865766731255,0.9543913764409997,0.922319467745336,0.9046419202287717,0.8773157747790983,0.8526690343076044,0.9967427519018278,0.9258525842494782
327,0.8777264072363504,0.6511308947572243,0.6674906426767561,0.6263312517965931,0.598457158100765,0.5921783784569193,0.6929804674612586,0.6513647096211672
328,1.0482513928424022,1.0238058324953876,1.0226674283594686,1.0098652121543183,0.9839242939648921,0.9658426052985585,1.0235631200382391,0.9991068727035628
329,0.8930212273694874,0.641407099060535,0.6423174550602694,0.6118455401090588,0.5896955041148811,0.5860815966975472,0.8621470872071295,0.6716210355678666
330,0.8383084158390551,0.8557607222866797,0.9133325173264609,0.9415270631324288,0.9433918926695639,0.9434344097744731,1.1721711861431836,0.9129738500543076
331,1.0823747855373198,1.045447900531063,1.0185381386831933,0.9962630532899281,0.9377635282696364,0.9183103829782774,1.048538282180295,1.0011272224366297
332,1.2235629383317173,1.0121138946781945,0.981414456775142,0.9279563776035984,0.8923863098583,0.8827397281310378,0.940998651434906,0.9611752924045126
333,0.8961297612141771,0.6662859425806075,0.676729282049334,0.6339291436955281,0.6132277981550004,0.6069913022286477,0.749264814874736,0.672263135594135
334,1.2536963758584347,1.1156468603472904,1.0997668036971397,1.1016816318740097,1.0898086780639762,1.0457745531867935,1.092480971384405,1.1220241582916644
335,0.7679842932283429,0.8048878117684324,0.8370709290470496,0.8653636843142615,0.8793985401109451,0.8872988662405686,0.9610236536138456,0.9018710382648528
336,1.2124083810996862,0.943656704113501,0.9241388607829559,0.8740474268801613,0.8398974025668797,0.8339398747103554,1.0323949702671371,0.8888803016951254
337,1.4274523393795244,1.2421554280408156,1.162165894878419,1.0724342392918491,1.04594106946976,1.0348794251840463,1.067857215290844,1.0669012718361357
338,1.2136438076358391,1.1286143183364086,1.127552210814259,1.1007057209226285,1.0688953947877766,1.0494152206482628,1.0972950453724064,1.0633046665502248
339,1.1622752476202,0.9651152665412187,0.9505213141916917,0.9086482210372998,0.8766942455458947,0.8722178215597192,0.9158513724342464,0.9259328932544912
340,1.2445871742079817,1.1009386097910367,1.092821675073933,1.0699220536728264,1.0304840534788535,1.0244491070819912,1.0705418877471582,1.0562303999370324
341,1.168109031912957,1.0094682539832192,0.9537236272195045,0.9166364356959442,0.8937040371889415,0.8781503343600753,0.9569111635436756,0.9165858295881176
342,1.5198433062629721,0.9352934691273881,1.000319850665699,0.8969935974937585,0.8428661514384231,0.8231705796359786,0.8638397438995113,0.8382712699271212
343,0.8461418264306042,0.8989869862670274,0.9271816968723046,0.9471668969399848,0.9305955358320418,0.9225298658635422,1.060503792921223,0.9280240413762024
344,0.6251691074884704,0.6659312434588864,0.7012475761400699,0.7399796420813248,0.7604822879474546,0.7523388017308267,0.8008106112845104,0.8121226437758612
345,0.957351613247614,0.6770645260183212,0.6974137710541665,0.6610828855808386,0.6359753239194347,0.6318184258226707,0.8524724772675648,0.7230938037149585
346,1.0305038836232296,0.9423676391022614,0.9435954995388347,0.960005298477893,0.9974839626189771,1.0037573500050285,1.051063747570232,0.9822448543658188
347,0.6548427780103968,0.6794096696023237,0.7244501562805847,0.7727668542741569,0.7891325210309201,0.7831146951153352,0.8443984535032869,0.774693478424391
348,0.9994489458338082,0.8196067889970032,0.8104404925836186,0.7761091192444194,0.7508224946920656,0.73990240912359,0.801419513050608,0.8021117099858222
349,1.3658679111629628,1.1358347136166065,1.1014423529842503,1.0437707434010661,1.0127953603494615,1.0081247657325192,1.044202443796247,1.0672625292732192
350,0.9907835914184284,0.9493580756963067,0.9660754228488267,0.9820855151817471,0.9947495031875166,1.0095604410082197,1.1572543935131392,1.0390530382837708
351,0.7094811979798176,0.7840361536654179,0.8341510933673276,0.8639155143756758,0.9167272761619721,0.9509213259396979,1.0270614725905234,0.909252984302787
352,1.1372454575326223,1.0199312848196973,0.9861383659218435,0.9390237786307172,0.9070286273341472,0.8955184207768065,0.9978666577520702,0.9733015619876728
353,0.8609504451197189,0.6965409009266911,0.6777409342842715,0.6430139378214733,0.6254181886783357,0.6190965741410641,0.7987666895210991,0.7056916244208393
354,0.8644575782402829,0.6332228061390303,0.6794462825239095,0.6393053733728523,0.6054835797811631,0.6028737661481444,0.6648856130991705,0.6392817616531463
355,1.0140839816993719,0.9516526660509758,0.9509334862100728,0.9660265594493919,0.9072998565202687,0.8901158393628178,0.944104709060619,0.9580518553101128
356,0.9322141867465757,0.9346350316388463,0.9512111211068358,0.9757919665188224,0.9442995984869037,0.9444249125300118,1.0051789120406478,0.9414809690168418
357,1.1735206884857252,0.9922331160513269,0.9461651709127177,0.900528527666271,0.8670259205406855,0.8500942342855126,0.9341340341086756,0.9238001067752392
358,1.1898500461472434,0.9729214483317005,0.9694420491506606,0.9464970830574077,0.936823070084379,0.9340430668171141,1.0493062157100606,1.02836715784065
359,1.2870088493114777,1.1324753824497429,1.0777706546365526,1.0668850921732742,1.0483022080744095,1.031834595623154,1.0961710601126875,1.0463724297478936
360,0.9442116074111512,0.9804117938595345,0.9855134823288361,0.9541523368482694,0.9324816435571182,0.9350232541027101,1.067433789227305,1.0172008569033304
361,1.4073306212559924,1.0901613361179703,1.0912998446797664,1.0459856026091483,1.024852787206093,1.0308199951478014,1.045301780574321,1.026699932492609
362,1.1594336210457075,0.9969317584043206,0.9615146104340437,0.9332084187723139,0.9096563539621758,0.8974920830383738,1.0300041217756688,0.9824680582414186
363,1.0741675788964125,1.013958947231854,1.0210451138597174,1.0231010800245903,0.9915097599062607,0.9675341462396185,1.0863657144286307,1.0258906283543148
364,1.1424643429798578,0.9018572852375756,0.9119169559377801,0.8724672175009254,0.8257353384358757,0.8190179417369586,0.991612079772169,0.8800517301558746
365,1.1584205704797939,1.0796934397334668,1.068746876971752,1.0430397946790193,1.0200687889146633,1.0012220497942803,1.062220126400343,1.0274929214623674
366,1.1581103765809282,1.0336566956836744,1.0293705937950735,0.9865296065272561,0.9544549036543126,0.950974864504264,1.0040879604318045,1.0360865698107071
367,1.2927663543525165,1.0459722634853998,1.10173453804256,1.0821651922276743,1.0545953098626082,1.0394828439926747,1.0407318853578746,1.0277902100800729
368,0.9110804587085248,0.5869492412034564,0.6594991239619827,0.611004081711724,0.5677884060288341,0.5713306370677557,0.7006250132578045,0.5976139537522756
369,0.9214049470239601,0.6695048596114773,0.7131988443188976,0.6758987310920774,0.6444273030413734,0.6431882887599193,0.763285133149499,0.6792576172807291
370,0.4099134321391989,0.48019624856854265,0.5344101304696106,0.600675570780348,0.6631106655955037,0.683255816991611,0.7772147037397018,0.6789128780261877
371,1.2657254604142758,1.1767493270491431,1.1379858847525388,1.080075982848639,1.044428924023037,1.0286953624044604,1.0551134100076442,1.0397785960107444
372,0.8863938170429647,0.9052092059216955,0.9252232624398921,0.9328606479879131,0.9398834939609307,0.988617035749131,1.0432143805437608,0.9056504859751858
373,1.1230182099186776,0.6956940904231489,0.8077092512907655,0.74094690763227,0.6840223907871799,0.6897261841302227,0.7233485960142991,0.6874000165075473
374,1.2452742588623826,0.9357650245400126,0.9134774101054092,0.8666473495999314,0.8406838492481972,0.8204798723778007,1.0486612729423177,0.8917346722633112
375,1.0942886466893853,0.9405730778563571,0.9221655199760579,0.8876395705111144,0.8601001498704747,0.849046561165589,0.974788550277507,0.8730627682344634
376,0.5591964869233599,0.5812058440632197,0.6121348788155041,0.6554350378783099,0.6931817803654488,0.7299147364310117,0.907253227179594,0.7441734422021888
377,1.439803401548436,1.1387010986324213,1.1007219124734353,1.0317740967567521,0.9830912611074084,0.972251917840667,1.0876782413578805,0.9947065013183464
378,1.3571439928613416,1.0599963233217664,1.0434036704312202,0.9891644211721676,0.9531899813683654,0.9390282676376156,0.9867045616795572,0.9967789795187804
379,1.1556940666151658,1.1281203019952248,1.1238968332019257,1.1121670389840022,1.0677290668056298,1.049347620472617,1.1680299101451672,1.0508096660386927
380,1.318123890564368,1.0512923756266612,0.9878930723257157,0.964540557005166,0.9038991159155302,0.9003438554185527,0.95339000484766,0.9787958731985004
