,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_wAll,Linear_wAll
293,0.9639953190816568,0.9626699613173577,0.96276115035143,0.9625674151976635,0.9639096376165772,0.9621595775954934,1.6668793230950438,1.3941757116298927
294,0.7008628250309603,0.691388568638185,0.6881338256493547,0.688313901393654,0.6881076737227545,0.6863669331303662,1.277815642319624,1.0626932115742265
295,0.81122491911646,0.8088101460965399,0.8063978412795603,0.8056955997941326,0.8044900863364121,0.8042210953796629,1.477771976440278,0.9599480281776102
296,0.582694780461132,0.583032269951936,0.5826816331905726,0.583128583334704,0.583248967020916,0.582885667911254,0.7801103777115802,0.8222952742500411
297,0.7555495333735976,0.7528832763714975,0.7503194207926769,0.751570161008792,0.7523970771413482,0.7518500452046534,1.057710532562143,1.0086415743546415
298,0.9673594290523032,0.9623949918292259,0.9582315872310918,0.959179479264805,0.961516535102518,0.9606447243502559,1.234145687033961,1.686383250394342
299,1.0377236372121617,1.0432477166314464,1.0418246737987225,1.039690115998252,1.0408326170821351,1.0399813721476217,1.3536186019679446,1.592676978169235
300,0.9174303690198743,0.9203912298684803,0.9203775887769075,0.9194378532655576,0.9191651194810324,0.9189383683195756,1.2937479127186868,1.3423466090248362
301,0.9031463112475803,0.904905810662867,0.9052072342149121,0.9039875470620391,0.9032419973201818,0.903324986092458,1.153253972802042,1.1791523446944998
302,1.0098761101363054,1.01068966669948,1.0100579271954169,1.0096407593998842,1.0090423608173156,1.0087572539049394,1.2943148599755896,1.3728819488317776
303,0.9753397055761845,0.9689524338792561,0.9684132256778833,0.971118722166491,0.9715808355772809,0.972281080359147,1.3875362721949338,1.3934288390405627
304,0.8319923060361233,0.8323230598124711,0.8327600429822462,0.8318189189161944,0.8315414582695932,0.8320580944522389,1.5413272978128902,1.09610142425266
305,0.7857210836512937,0.7830255889150441,0.7786352273284084,0.778983317416172,0.779235660599232,0.7790596759863078,1.0333892934693818,1.203302429900358
306,0.5303651682645021,0.5289334752877553,0.5295821055750767,0.5284561495491565,0.5286401059280235,0.5285593288362945,0.8434902038444528,0.6729823095605153
307,0.5195666563327695,0.5184679649246684,0.516250752858735,0.5143729435246505,0.5136989208002732,0.5133827757454333,0.883855560011242,0.6235814200807216
308,0.789543303960439,0.7893578241858653,0.7882335257080998,0.7880859925765927,0.7877840493332694,0.7879183028913292,1.0500160503559683,1.0017972006866551
309,0.4459644830894452,0.4466109680017589,0.44567072861404256,0.4443464130484274,0.4435484638592083,0.4436295545183071,0.7621797332858016,0.588176050078961
310,0.7146959141145705,0.7068880326039305,0.7064694097763614,0.7077307907684988,0.7071447156012809,0.7074050938277419,1.358595209127449,0.8901366976544186
311,0.8416084139998464,0.8406227185711713,0.836225286301801,0.836683068437419,0.8350971921136804,0.8335733352740148,1.3661557390006205,1.1567098584990705
312,0.8720844833841794,0.8687834263699924,0.8692576820382092,0.8691152596648818,0.8692039475258124,0.8690399938623727,1.2808392405474087,1.1058611425650064
313,0.7796269973481288,0.7785258250445318,0.7781570018357892,0.7782695989807343,0.778469597752697,0.7783944925783293,1.0784574742127284,1.0877154385495218
314,1.0033475777471412,0.9995609141543406,1.0003585690865708,1.0013380475885814,1.0010434627773233,1.0011770959327395,1.371939529222993,1.5555451856767888
315,1.1094512393319451,1.095300124213573,1.0954001581976631,1.1012953542823953,1.0952076063100824,1.0938666092176583,1.2943120871893998,1.850838846605648
316,0.2220148920189831,0.22155743182693674,0.22256220296541912,0.22259629141967635,0.2222650997934627,0.22223284280097988,0.4068045887137164,0.3448089834966943
317,1.0687652417073565,1.0663900784578495,1.0659152084054175,1.0650542433088892,1.0643796203354563,1.0644336611058374,1.4473851800723163,1.481794018101306
318,0.8990423323967159,0.8992854383016775,0.8994003143371657,0.899099944818525,0.8989538881912111,0.8987229753732889,1.1141586765460918,1.1804527796175432
319,0.4631312156120461,0.4628230858244362,0.4627467347694898,0.46284406396199307,0.46240635427269516,0.4622999978870876,0.6150456939645873,0.5109809091353277
320,1.007393233224076,1.007630515917611,1.0049436151258717,1.0049534716526107,1.005051234650091,1.004883650169443,1.4994895109826247,1.4525731560970194
321,0.5881586002746518,0.5878242049945915,0.588509416492977,0.5876723656440186,0.5877092469697989,0.5877165002389618,0.8733409629868825,0.7192342014569335
322,0.8958700201593338,0.8960773818665622,0.8965142851671783,0.8959020813475701,0.8951549259655961,0.8952556132185282,1.1983479365465792,1.188903716043612
323,0.8114154894354771,0.8098931364097518,0.8083760675687235,0.8060595989183201,0.806316107578243,0.8051866755166508,1.0805728148938334,1.2512359690836146
324,0.8243518027738851,0.8207654188909707,0.8192270160808293,0.8183044795351635,0.8186369224209955,0.8189264716233392,1.2752102508863905,1.0316935347585003
325,1.0884616323599157,1.073608650491516,1.062476633994848,1.0531451057824808,1.0498138600315765,1.0522870705544054,2.1215033539998007,1.3199329538103155
326,0.9103384794547462,0.8902622588667104,0.8818282146158496,0.8713940942143397,0.8703661079709507,0.8711591824331152,1.94547540358035,1.1020277074456413
327,0.5117446828387562,0.5084628973149828,0.5091933309440239,0.5083089238930839,0.5074125072788942,0.5078989898861014,0.8267687959264333,0.7124727104213281
328,0.9450528813683415,0.9451965561363744,0.9448694968071866,0.9443945007612388,0.9440691810926637,0.9437712980823632,1.368617173672675,1.1786773875236276
329,0.5307509506051413,0.5294951676727024,0.5284803391228523,0.5258850786180588,0.5252168027730696,0.5249909825815381,1.2716136945390537,0.7052058371263115
330,0.8225462907793991,0.820584894003215,0.8197377205919378,0.8186833628468312,0.8159811143356729,0.8160273691658223,1.3524622354468177,1.04726697287693
331,0.9455574046881398,0.9445968126226836,0.9446694219579862,0.9447102115486629,0.9442085595249863,0.9441003442530993,1.29064248255862,1.253482382914883
332,0.8665344505736998,0.8662250324955664,0.8649241447556203,0.8645851664464633,0.8629533105967767,0.8624844305242817,1.1159751202240018,1.1869768652441843
333,0.532213524903699,0.5332774855926897,0.5320582558205996,0.532492796982221,0.5320673905500488,0.5323741871262644,0.8411977058150976,0.6679451112575593
334,1.0235854027937201,1.0243659404211087,1.0222098834596973,1.0215909217144257,1.0217673428988563,1.0216001096248117,1.4548796214375597,1.2609092131496566
335,0.7988682748476044,0.7975498563831164,0.7968260917850314,0.7965063838528667,0.7966819207921776,0.7966738429888257,1.0359206657164,1.0353711665471577
336,0.7942927914668624,0.7926884813460837,0.7879013295768418,0.7872618478463803,0.7870982433114128,0.7861637923625491,1.3494490028747774,0.9625387192489372
337,1.0544016790931383,1.0549973233922478,1.0509589515123876,1.0492214087226295,1.0490568461564205,1.049272370059376,1.672269362548937,1.626457709698894
338,1.078119813159037,1.0595940383155507,1.0595131015553971,1.0608509794759329,1.0616916979440767,1.060752455750246,1.5767374759202542,1.7724208223494602
339,0.8410071166666206,0.844619496700811,0.8405759902941573,0.8424501040443998,0.8422441563159558,0.8416635634983736,1.2823833815311363,1.3393520361587932
340,1.0161744368353178,1.018564334348694,1.016849758690724,1.0168343529606216,1.0169802617411854,1.0168519528023954,1.3838166541152597,1.4512540476450169
341,0.8574885261788384,0.8550990251070895,0.8546633561050672,0.8547081332547046,0.8525933108038215,0.8528814001898556,1.5403754607522426,1.107600601666172
342,0.7294426138781723,0.72799539726042,0.7241928293473701,0.7236401693808707,0.7222568386880863,0.7217442489434984,1.17798295008764,1.0403291816466878
343,0.8201909731240891,0.8180838140610355,0.8181362410249454,0.8183059342198187,0.8185074823353583,0.8181422400473258,1.1327903832859672,1.0530491748948554
344,0.6128437413637043,0.6125576407039263,0.6123155413267961,0.6126324036548749,0.612449049900584,0.6125908958976223,0.7916135520988411,0.8214230003790364
345,0.4627835092117297,0.4623929688947909,0.4614077923387184,0.46197347071809897,0.46131199677456985,0.46137299186351816,0.7721256542645052,0.6380881899217746
346,0.9346110967819542,0.9282684765676623,0.9262013699499763,0.9262125957366079,0.9233102054277561,0.9236989550320349,1.8971518923662811,1.2678174585838553
347,0.6855951066320582,0.6834097456463026,0.6818854876824331,0.6825983492165192,0.6824423606112545,0.6821585820897135,0.8714860076976448,1.0620578460485723
348,0.6833125227837051,0.6803910721465175,0.681402894105942,0.6804055309786179,0.6791108890248707,0.6791133865942944,1.1427310338998562,0.9654343607395242
349,1.039082993276763,1.040675616947644,1.039806081160811,1.0395431573399412,1.040109309134961,1.0402652563126067,1.437477184555526,1.3187870020800727
350,0.9817226585331199,0.9790965956441136,0.9780164902383771,0.9766372285408736,0.9767162139605633,0.9766921113997027,1.3218159686138558,1.4058643170683702
351,0.8526300885721494,0.8333660913406584,0.8283593298269222,0.8217824213551621,0.8297608372593788,0.8277999368804566,2.1219047082410145,1.1411376936137787
352,0.9179979731277735,0.9133693378561358,0.9134058533209182,0.9139288565461976,0.9131113810987603,0.9127465902368243,1.5634409691402786,1.2280381048469362
353,0.6300794959050269,0.6246867077268617,0.626123685514816,0.6259961388636875,0.625877134501769,0.6258349218382762,0.869959498414308,1.0337000809900765
354,0.3914793853895092,0.38922565121744135,0.39046275742197406,0.3887245500382837,0.3888498936163527,0.3886338365323182,0.6423882121601417,0.5344979723060499
355,0.8583959896046275,0.8574076326395155,0.8585110143377065,0.8590529285784794,0.8591429685169981,0.8591477069115612,1.1786819469870375,1.1972801054291942
356,0.8847895497991692,0.8824634179440249,0.8833046224696403,0.8821879362026901,0.8818958464854016,0.881825622501314,1.2915218613487691,1.0754047638791464
357,0.8509864071948448,0.8514107509889951,0.8505575556885026,0.8497556649385241,0.8501402345561222,0.8500301554019664,1.1377303699831574,1.2243486166482858
358,0.9266102269525456,0.9281208827377058,0.9282580406601559,0.9283671275526403,0.9285992691246566,0.9284448415041197,1.1337665664858896,1.1317977187933252
359,1.0334720693030843,1.0337104955079108,1.033240764771017,1.0324845315661009,1.0329459783351485,1.032959983614737,1.2589203433817977,1.481506172595115
360,0.8322437154650075,0.8319026591545448,0.8317018053853331,0.8317651505574041,0.8318773936044442,0.831923877761767,1.021780888967109,1.1215468078792628
361,1.0431993327672626,1.0402655791007638,1.0374527827273816,1.0364415609008062,1.0366033599489102,1.0359513841366608,1.5019024140774295,1.4484607588206584
362,0.9226665178590492,0.92322927377627,0.9196114772109408,0.9183906267553311,0.9171890135845127,0.9164567796889125,1.4497022288200767,1.1919122315105222
363,0.9852486260345783,0.9844349715607356,0.985916699526554,0.986255290157156,0.9862099069279736,0.9856814276195296,1.3741556848547614,1.257430776534005
364,0.769136241243793,0.7720286385885788,0.7719074701891818,0.7725033777985812,0.7724385112493165,0.7724390942502172,1.1105897640124422,1.035050868114755
365,1.0043988228098346,1.0046217671449262,1.0054424894759093,1.0055189713129695,1.0051532328618915,1.0052612000822254,1.353181098792429,1.3957112388482205
366,0.9416252904425244,0.9411673752701969,0.9413806645128227,0.9414988582730022,0.9411868618479143,0.941413008327781,1.171581267632794,1.1452527677933757
367,0.9439499702590626,0.9410903093954737,0.941604688647091,0.9420934862333515,0.9418097598825326,0.9414178675942908,1.2004328250648897,1.2857148976613646
368,0.27507195165804954,0.2699021764503944,0.2689821936609168,0.2684204297586835,0.2680358457091021,0.2678351476472641,0.496702634194773,0.4884986196470505
369,0.4553244762147482,0.4541831094598708,0.4542837076825199,0.454120661118159,0.45406047147617234,0.45402508134540825,0.6491241390466129,0.6550120950104155
370,0.48942585587974524,0.4886000790244831,0.4876083025955676,0.48639738612865047,0.48662739708561975,0.48720898352402986,0.8529649409218895,0.7285883973005732
371,1.0745195410592,1.0671193369504641,1.066733860387888,1.0650885165700574,1.0641954907920226,1.0641755725582935,1.6206185643811386,1.5742100955217868
372,0.9333223693603616,0.9116869659160952,0.9033174419394163,0.9051447228302062,0.9023082798030743,0.9036182805606022,1.9551856973840904,1.1037628655145146
373,0.35154036140049827,0.35360795458675603,0.35285591844208714,0.35190854681189204,0.35128201748987725,0.35158957651312783,0.6519296555115669,0.5645746219047505
374,0.7808297174239593,0.7791439471788795,0.7782204236277496,0.7784735614550529,0.7786979796963259,0.778497160007197,1.0046365728585944,1.0537862201779198
375,0.857147016002899,0.8568168495881776,0.8577523678216362,0.8571717479245335,0.8569290567279467,0.8569613898902528,1.1203173029029172,1.133655437687243
376,0.5830579514304297,0.5820347215870942,0.5812535472473468,0.5819783955323183,0.5817317111806731,0.5809555575002877,1.2137324997087489,0.749250849182141
377,1.0095377856915426,1.007880806437476,1.0070985879841772,1.0065703451819779,1.0080316847265225,1.007701657192833,1.583261799227489,1.6080427653342533
378,0.934118832851986,0.9350667186396876,0.9353755280603038,0.9347339125576338,0.9342574941774067,0.9346884872461788,1.4206102953861557,1.3259785809460396
379,1.0518994507669543,1.0492632100523187,1.0479076154607416,1.047938068861979,1.0467940743058262,1.0465636175353723,1.4740270530497577,1.3393255805692252
380,0.9239439615998584,0.9220574415439062,0.9183073155809552,0.9200766242693991,0.9178620215779232,0.9174895745041339,1.4157605684401395,1.4101018392255222
381,0.6224082880616962,0.6201995661970452,0.6212838333474332,0.6202497963852472,0.6208028074983956,0.6207574050344281,0.8755954662101051,0.8500287470463984
382,0.428903394371725,0.42727730254823065,0.427715052241936,0.42773808198572416,0.42761371975021256,0.42753044869635126,0.5604565996579575,0.5152273598544077
383,0.9117002868875769,0.9093159395119189,0.9079696345553586,0.9076548438137619,0.9073925747673007,0.9072506687521241,1.2148198606762517,1.429957243808243
384,0.9612439368968826,0.9436280869629798,0.9303895624360399,0.9192674003228138,0.9148055137755768,0.9117937415054438,2.327526634491452,1.1074311983201457
385,0.699956087929226,0.6999989741962745,0.6992149572268986,0.6995668138650487,0.6998286531354134,0.6995289574634823,1.1326929902085094,0.9514066114901312
386,0.8727207692138078,0.8711438704388081,0.8722679705740866,0.8719762382804589,0.8708260453365079,0.8706747176109543,1.2484504366305007,1.1954420046420748
387,0.695974504304353,0.6940730313405267,0.6938017266624116,0.6920741573202713,0.6914716870334718,0.6910179983454042,1.2023249881077462,0.9060553244444072
388,0.972552824213376,0.9712046260219215,0.9700224184013522,0.9695776780934305,0.9705336918454006,0.9709444626950251,1.4331078699204658,1.306641149024226
389,0.7602550575692872,0.7570928596901851,0.7570692664870605,0.7567486056845883,0.7563298648575758,0.7559595652974593,1.0521717746043568,1.1223534128881536
390,1.0559048552690693,1.0558102912637564,1.0552819109790161,1.054761568825605,1.0530431243127543,1.0529167092649996,1.5364442114982362,1.3492443732698407
391,0.8142788320837052,0.8140607079427897,0.812751177673024,0.8122698729354831,0.8112718065488654,0.8107441626439803,1.3131705039758546,1.01601540772053
392,0.8715173626270953,0.870411193511159,0.8710179956661072,0.8706140003713989,0.870355242142004,0.8706451599504615,1.1981509649171045,1.155129780352411
393,0.8658794261774911,0.8662916528535092,0.8660207487647019,0.8654153022750045,0.8652952929238564,0.8651429278487309,1.190361098159067,1.185269582309006
394,0.8147740471601714,0.8080868089293086,0.8092343434519741,0.8099731642041924,0.8112024325400335,0.8117624613889005,1.0740924097042166,1.2685745212771402
395,1.0033078458442974,1.0016642990182945,1.0003069221575536,1.0004750017216095,1.0008634597669526,1.0006547583836767,1.365116430459293,1.3891660578468807
396,0.7823720734831168,0.7782116705476082,0.7788714432126137,0.7797204385521367,0.7798638118479932,0.7795332182188885,1.178583285839952,1.0040823096555458
397,0.6562269277848378,0.6599028417827479,0.6577619147960444,0.658808724744782,0.6585608226668523,0.6588609564823521,1.06738550217796,0.9471519018267835
398,0.9765157642893683,0.9695890668600328,0.9714774851940629,0.9715778826485109,0.9704824148640836,0.9710642502898211,1.585952191348602,1.5165550094402265
399,0.9958165331236333,0.9943533684093959,0.9919534976607207,0.9909544923347112,0.990923695698916,0.9905462825549276,1.419352267590159,1.391600794746206
400,0.49518850904274325,0.49373654880299467,0.49312986741721976,0.49299457924031986,0.4927335331763047,0.49270997445859155,0.6440490214609439,0.6490112877269355
401,0.9639532445299683,0.9518650616288488,0.9484696267683761,0.9499385230679351,0.9501301975062506,0.9511276431512415,1.6211511406112782,1.50051063523774
402,1.0832690930594342,1.083430080222799,1.081309651838017,1.0804465002733934,1.0793103770770438,1.0796167728476147,1.6813742072636708,1.4486874759592607
403,1.0408438401722941,1.039050679835758,1.0384289129171673,1.0390776468701086,1.0387034136373767,1.038637414506067,1.6113696907248118,1.359474817189635
404,0.9768914427767987,0.9757034855450328,0.9777977029517269,0.9785376679639669,0.9782187478304305,0.9783620239887003,1.6034053244787003,1.2168267101594656
405,0.9053301013867086,0.905974982067534,0.9044214572623063,0.9041990330031294,0.9038766328724065,0.9039936405214327,1.1334473506273313,1.2564575970862344
406,0.6324024494431678,0.6315257258429232,0.6320631708498229,0.632001090083044,0.632174411987086,0.6322690366708155,0.9002574582852888,0.8407093750553571
407,0.8358949248007301,0.8316525059240932,0.8314477074586316,0.8310632532666072,0.8306682684916098,0.8306746601514634,1.1707257310616963,1.198255454865591
408,0.4873015643540871,0.4876563557801716,0.48655441749178435,0.486485632507108,0.4865321999134904,0.4865087897981106,0.6980461435147214,0.6576044694674724
409,0.9815900516979983,0.983908348740877,0.9836957523126122,0.9814214776080031,0.9813332630202352,0.981263283274259,1.5884086602297949,1.259118165507343
410,0.9034467085580108,0.8998854107897056,0.8896853836501315,0.8887943282524873,0.8849493936990545,0.8827697140263178,1.8781677029449304,1.0424826090366337
411,0.8634016932448972,0.862696032279357,0.8632639851478651,0.8630715891253382,0.862314702305508,0.86236176608083,1.1671980282019074,1.1546583136867954
412,0.7307042161147951,0.7330843098312405,0.7322242746049347,0.7315478852019631,0.731150146990025,0.7305909239786603,1.1060334352023242,1.2235939445619544
413,1.0525792255926867,1.0461085329305395,1.0439008909973344,1.0398043606541747,1.04052425811543,1.0408132978107012,1.7361426203864208,1.7006682807347455
414,0.46384931743946883,0.4638245204417181,0.4640211975261446,0.4635149116499342,0.4624300708445238,0.46264198246448457,0.6478598305850266,0.6358238599018354
415,0.6295109941374422,0.6324806787459243,0.6316249404518206,0.6310990216363581,0.6311314242776689,0.6307611143669118,0.9791843675882306,0.8615761492485703
416,0.5881478911419801,0.5892724418199622,0.5889833102879446,0.5885503762668751,0.5882838102850317,0.5885458335604573,0.8404401264214486,0.7455303576793603
417,0.24211546139240808,0.24193952800126048,0.24162579488861152,0.24226317574531558,0.24270207233297172,0.24247898716578614,0.4287739137700185,0.3999704208935242
418,0.8030859520794543,0.8054076962920858,0.8047755751012352,0.8036879077596845,0.8033621072553244,0.8033496626164961,1.0991383052017172,1.0302308722923883
419,0.9829782110440215,0.9812129193158992,0.9806363172391388,0.979864482356117,0.9801928905359274,0.9796263402438038,1.3808917866747996,1.4425135880923825
420,0.43188195244326355,0.4302471260723829,0.43058861325444237,0.43064289241225795,0.4303299036040266,0.43041567783043416,0.7312559640011271,0.6360980751791422
421,1.0340063338507548,1.027368035280573,1.0277527446533652,1.0247027150393253,1.0219021195481366,1.0250054282496806,1.8094930742066293,1.3749704225192696
422,0.6714960035322332,0.6713790403014058,0.6699835196712327,0.6692826803748978,0.6683420540113836,0.6681818383468837,0.8791079941421605,0.9884999168795352
423,0.8002020604839237,0.8016774843009462,0.8000179200443122,0.8007865976188281,0.8008515739640074,0.8003816484269437,1.0395173003296418,1.2780509319853095
424,0.7539204352585913,0.7489441905282344,0.750464893301762,0.7515206140407092,0.7495919105946061,0.74834905887841,1.4242991126908284,0.9751984311715214
425,0.6499938830780674,0.6487616096826877,0.6475140288148075,0.6466188091234313,0.6461699477093581,0.6464818624119614,0.9954123716430732,0.8844985935542927
426,0.8898379977528009,0.8885049925041347,0.8887351217345982,0.8888753324317173,0.8885283975948713,0.8888545319583732,1.157661916670788,1.2153338425036633
427,0.6952959944942717,0.6942185364457378,0.6939936123434123,0.6940836994714077,0.6937650303640079,0.6936168963321159,0.8776485859177556,0.9687429374307616
428,0.9742936665274352,0.9747133381086592,0.9738505013617077,0.9744035147650464,0.9737134230790384,0.9732015402366269,1.2864532429129725,1.3407923761347984
429,0.993449135573639,0.9874475397883268,0.9920521191573579,0.9889086353824941,0.9873989527572375,0.9873755224575074,1.5318721952650862,1.634174858999867
430,0.9313969350145701,0.9315571569803781,0.9318751529288734,0.9321878085622186,0.930303884397482,0.9299285888615898,1.2647512544120405,1.1721644759255194
431,1.032592785252718,1.0288679509212963,1.0293182292070258,1.0287700316124158,1.0289430038868035,1.0283423654133743,1.6346464577696525,1.2672954686414954
432,1.0253379651027352,1.0235312576163413,1.0231246087105026,1.0230921130182384,1.023028185740034,1.0229345948469748,1.2594416336842562,1.416075990594755
433,1.0463741898726613,1.0396858246434297,1.035231685432422,1.0302493067339988,1.02786736554726,1.0262405828193333,1.766217149850993,1.7935193007660342
434,0.808166864713386,0.8069072522983709,0.8060977566737226,0.8066098070571766,0.8066118833305416,0.806509336695616,1.1467367431966384,1.1115638286987073
435,1.0058827850862033,1.0030157077506177,1.0030602344446549,1.0031222993248212,1.003311403022567,1.0030075356681276,1.387307946210545,1.317502302161591
436,0.9892056251314064,0.982362538881622,0.9806095444098355,0.9838107775737303,0.9823817134935537,0.9810845592698972,1.7564334443580143,1.444992642343521
437,0.7935265850115497,0.7933560220326847,0.7938161923679065,0.7925093352710295,0.7925792237790728,0.7923460244213744,1.1301748507359357,1.2236370712524185
438,0.8818528577335634,0.8811973956296926,0.880640686543312,0.880375287291126,0.8802683098174237,0.8802826286581058,1.0870991689413447,1.2310660372015048
439,0.895721401875005,0.895093458060483,0.8944996457271817,0.8945899291884698,0.8951539537333068,0.8945586022534446,1.2176065368295452,1.1931130000147665
440,1.0036277519220775,1.0052014014974444,1.0050113381211894,1.0045374848302233,1.0039810391014419,1.0042591525921942,1.2982837845643898,1.3106528243881304
441,0.9748571926059364,0.9727824084556049,0.9746292858459558,0.9752223630061116,0.9733359704947091,0.9730584294162353,1.3467232986956104,1.6564512724712694
442,0.9356072593120787,0.9339075780257861,0.9343270309971897,0.934732323431182,0.9352692760647581,0.9355179286338253,1.362241016239088,1.3061233430638348
443,0.9829297393169454,0.9817062254916729,0.9833255976063664,0.9820897392175384,0.9823294184619339,0.9819435067186755,1.3461482963266778,1.240804512740287
444,0.7445419452469418,0.7368364395225231,0.7332655923856489,0.73424221002953,0.733075045657818,0.7333887814030993,1.3328384018587704,1.1419884914948353
445,0.51007126142062,0.5069027029189415,0.5058815325326356,0.5056221691525887,0.5051424698128291,0.5051740564032539,0.7983882533360328,0.7353530171456087
446,0.9824629040907582,0.9843110933903378,0.9833871282689705,0.9831181206089549,0.9825012901677272,0.9824152235692866,1.4059384080346091,1.2163632439323824
447,0.7985932361922958,0.7993604827292734,0.7980505480594478,0.7962937708351853,0.7962603645026103,0.7963156655386855,1.2685141940327562,0.989740110235084
448,1.005632523724829,1.0034118540698511,1.0028763781457068,1.002131765283915,1.0020585029422657,1.0021864451523093,1.3817560023795556,1.3587903729778017
449,0.5077651399278477,0.5068689531687562,0.5058876253445024,0.5027197802827673,0.5023537179228634,0.5019787390523428,0.9368113973526312,0.691558667066852
450,0.8564912203784466,0.8514647249980426,0.8525050025067336,0.8523349572784942,0.851987403098184,0.8515314156744607,1.2943118525448165,1.1241522390615055
451,0.5793330869133323,0.5751563432566749,0.570143648033217,0.5712249143467105,0.5701715501520029,0.5696880322413076,1.126633976848986,1.191031577194081
452,1.0502445047366573,1.049241678998762,1.0489195093193011,1.0476205539553534,1.0475057461583108,1.0478075784920973,1.3950453663730156,1.279430998036066
453,0.5081647173755622,0.5058878173980238,0.5046836292007167,0.504191447236666,0.5041367499110548,0.5043185794399221,0.7231171357746254,0.670159660933412
454,1.0558094960052207,1.05412921633477,1.0543816449513455,1.053347544695599,1.0513196726070708,1.0513379731886057,1.650941921764694,1.3501403611461729
455,1.0116615968067495,1.0114474136992955,1.0120596168775304,1.0078754928666476,1.0091637343959265,1.009376596931814,1.2806952299511096,1.8631116851905003
456,0.8401904659025468,0.839446347055793,0.8386369663054486,0.838330705329227,0.8381739553393844,0.8382187235341673,1.1297275573954415,1.1062232407984716
457,0.9794291905985049,0.9743548062565631,0.9745954388462638,0.9756704879770381,0.9759732163159343,0.9751073912605019,1.4445807654365923,1.3753632027369056
458,0.9929539198944346,0.9964372003189741,0.9956510404631816,0.995343235393989,0.9960191390516289,0.9971546821534384,1.401317446732118,1.6190100461534889
459,0.9340931606318401,0.9298508348200688,0.9311505651013269,0.9277567713441793,0.9272036105987697,0.9270112331913709,1.5862611100218706,1.1578964159048315
460,0.8247399525376381,0.8276933585064264,0.8284877035166727,0.8270137085930831,0.8267174093215219,0.8265945188158724,1.2284213519911755,1.0193066401821562
461,0.8754825648468832,0.8729297843417827,0.8731172879421863,0.8728473727749261,0.8724881653186414,0.8725673918270639,1.170756162204275,1.1684185237179934
462,1.0380300601408292,1.026849442946076,1.025571029187281,1.025198733755527,1.0262979947830428,1.0250792922966097,1.9451535799731927,1.3626664632838572
463,0.8394751536937335,0.8375453791264976,0.8370953624491348,0.8375742951793573,0.8381884909248598,0.8381279667104523,1.1880137709277876,1.108330837983671
464,1.06309065411542,1.0608956125070306,1.0611220868461495,1.060108536287443,1.0597699048199736,1.059743855100343,1.4531795652828137,1.243796712659956
465,0.8105948002548833,0.8118858440405673,0.8128397600353819,0.8115445989126899,0.8128287777140898,0.8130236273485233,1.240534092643433,1.17342170461296
466,1.0242428619358162,1.0266496175004607,1.0253532156389236,1.026413415531188,1.026058140373949,1.0260149620761505,1.3053653465803838,1.4686725073293294
467,0.9720116652382793,0.9736303385922024,0.974315004409631,0.9747109853313204,0.9747064061362343,0.9740756756444742,1.1930907012458825,1.2745378298460042
468,0.800444446749066,0.7952690959054738,0.7951927847764806,0.7951975337094916,0.7953466147537229,0.7953727058982561,1.1908190411437096,1.1722673472686806
469,1.0413094270431034,1.0410650464192632,1.0423429941441196,1.0432522440314356,1.0437498974473773,1.0437499135775257,1.3571507719648306,1.3451402031378268
470,1.0258152054430456,1.0239872424696181,1.0245471864752977,1.024098445817755,1.0238739568534843,1.0237412583634968,1.4842733649698336,1.437462959099571
471,1.0709397998252579,1.067687969748698,1.0670207879749902,1.0662380742853923,1.0663721099380379,1.0658102206436497,1.6573500180430232,1.5777373280263929
472,0.9581582443895438,0.955148587993864,0.954692241334595,0.9552293605529639,0.9563195736022696,0.9559127279327185,1.2481910148357849,1.4134663603408335
473,0.7418959412344328,0.7349900422230277,0.7371164843605211,0.7366531378111292,0.7341427737775592,0.7333870836756936,1.5298731607998637,0.9725315792819054
474,0.7570776990012171,0.7560957996200172,0.7562734059100584,0.7559223764699056,0.7564180182456401,0.7566314806907889,1.0040639417732755,0.9517027018512584
475,1.0020643753401117,1.0020016620702341,1.001721148818961,1.001370224950178,1.0014816502743362,1.001269505552243,1.2398007874574797,1.3398711241695782
476,0.9362927398779767,0.9318945427571087,0.9321403634945169,0.9333879089058403,0.9326368637733436,0.9328295614983861,1.3452731359868957,1.163082664749281
477,0.9099912793753686,0.9098277878719081,0.9103049206736501,0.9112591408707817,0.9101539017818191,0.9100208471993247,1.2532011088519146,1.202431787020572
478,0.9918231365955905,0.9857977410820403,0.9875605329597199,0.9844994132736924,0.9846933555087958,0.9845923605779535,1.5415230084158238,1.2516398082528326
479,0.42924952227534374,0.42772328464346093,0.4282469876810357,0.42873292784088524,0.4290398725469777,0.4288605906973972,0.6125081219802939,0.6129889880866228
480,1.0614406250663129,1.064027797960794,1.0631608291475585,1.063417401862207,1.0637244503743657,1.0636904569644743,1.4137763162830623,1.4552010390209356
481,0.7256101799256531,0.7244592689563539,0.7244241354618073,0.723597181940334,0.7230299856547474,0.7231246205687106,1.0048736737623134,1.0116206172129392
482,1.044061353746062,1.0440123526009626,1.043604475856397,1.0436050885599584,1.0430909381483888,1.0432713946206025,1.6763824131108758,1.3517524192084305
483,1.0540092718218739,1.0379537162290302,1.0334357570931811,1.026976644118321,1.0215526709324194,1.0206061456949898,2.6150779373253656,1.333298778434458
