,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_wAll,Exp_wAll
619,1.0360833731762316,1.0270743078429228,1.0247692790243508,1.0258201630756558,1.0242653370592716,1.0235782025752407,1.3567631884428428,1.203316504084256
620,0.963060819235722,0.9460149887179345,0.9395268271123477,0.9359734904078852,0.9339347066202621,0.9343556518569246,1.4229057761310826,1.112559121110015
621,0.5899819560504216,0.5890377439918522,0.5893683322572747,0.5846097951718912,0.5850163751605607,0.5848507028989115,0.6909086472443248,0.8670087156869593
622,1.070322921968675,1.0571273981575928,1.0601861932298304,1.0557388606440534,1.058823447131381,1.0565912359252885,1.74537353282299,1.2292459979062758
623,0.5094504369912061,0.5127304426378932,0.5114194497439417,0.5141066613343193,0.517016163893545,0.516037427516871,0.7438997404267401,0.6462724329913015
624,0.9939602436600896,0.9872038892367108,0.9768030543567028,0.9741470467661989,0.9771082511605171,0.9765536164854641,1.1979172228476271,1.1810895006065996
625,0.9101301875608994,0.8978896799030885,0.9003802367855475,0.9008890111304384,0.89545817121912,0.8956123336587535,1.34729353937687,0.9994734297776908
626,0.7644831690504482,0.762972892656815,0.765816521885657,0.7637946760313628,0.7595365400569953,0.7599074888689406,1.0914602552526178,0.7974329138980905
627,1.0604882135796398,1.0417351815369968,1.0357305019219032,1.0329509074485177,1.0325237941010423,1.0308225217392748,1.7154941403321822,1.1601153542700555
628,0.8241938827714029,0.8175088389604587,0.8161480445609969,0.8171669512569841,0.8126305379564029,0.8122512390630984,0.9292457553447114,1.0132307795465845
629,1.0578250488020602,1.0502958782085836,1.0522859060127003,1.0457179924117181,1.0458725465269771,1.04507942590246,1.5272408252296552,1.2136913910144886
630,0.6554381113184102,0.6421414105083842,0.6388405750577769,0.6356131813636174,0.6379706432500086,0.6402441028920333,1.0548996128428776,0.733659813491699
631,0.9799439132047335,0.9760031805326217,0.9722809806197485,0.9783638253034525,0.9786704092145052,0.977937709211987,1.3254319110960495,1.1317344351574976
632,0.9256106647514872,0.9146086246928825,0.9084140874987984,0.902394194148347,0.9003317875470888,0.9015317340617641,1.3619115549094123,1.0770865797489166
633,0.5040588731006783,0.5057549264586378,0.5041708117984276,0.5053273103648112,0.504784483262446,0.5048922865229891,0.7781313721902913,0.587199339287821
634,0.8585750529335383,0.8483803240854744,0.8463557524083362,0.847517518239502,0.847649978907078,0.8480129946762996,1.032522708083431,1.0183317402697931
635,0.6753766619260418,0.6755855908002849,0.672965582785076,0.6707074486688607,0.6715226006910918,0.6735510920799201,1.1243166837359777,0.7641507152977631
636,0.9990259598630459,0.9907582608635891,0.9874778426946788,0.983550186009947,0.9873949841128234,0.9879132105704421,1.285158544634012,1.203159540694979
637,0.8524186423639895,0.8132811079648253,0.8149096678850489,0.8140345898097903,0.8068787247811712,0.8089655995406752,2.1915440577302805,0.8499332084061885
638,0.7345942229051495,0.7365097781717865,0.7367547607978459,0.7388372637416536,0.7416825139384711,0.7456646566806802,1.0745805008429097,0.8276280076658671
639,0.9672404990653911,0.9574943011341099,0.9550457508488044,0.9563113588449417,0.9556721136124299,0.9557386735651031,1.4065042406958663,1.0935276418338469
640,0.9283021734296575,0.9230066325752078,0.9205433982993387,0.912702897382011,0.9160448369939495,0.9143829219446848,1.2101250837875492,1.1307706346408204
641,0.8641302786315492,0.8588150386873873,0.85113881443246,0.8537788052879915,0.8527435390657502,0.8527212903940318,1.0707814219544889,1.0196044195096656
642,0.5387973449863633,0.5399499339890969,0.5376442814990657,0.5379579874687329,0.538628081073864,0.5401042800958109,0.9262519427137944,0.6755548429191771
643,0.9111423710656412,0.8951055420588335,0.8918703854955166,0.887069649611446,0.8886656986824454,0.889098402231708,1.1441972604805384,1.0700164963912977
644,0.9291115032207289,0.9320481190834404,0.9298422887307183,0.9261615463168343,0.9239601393077274,0.9225902787239915,1.3005743306328097,1.07084814199363
645,1.0479406973475458,1.0371832304673068,1.0365764037426906,1.0307344461978731,1.0274700541386683,1.0267048796926053,1.617615473498895,1.181513005017928
646,1.0093953540942202,1.0150616925592408,1.0145800038963515,1.0002028972416024,0.9993187529586968,0.9950185865572306,1.5554166131628722,1.145912628313727
647,0.8563616651436753,0.8510428599217414,0.8490927187799053,0.8497102071264228,0.8484292277154606,0.8487277391535647,1.1074635431047732,0.9494464658828312
648,0.966898230794835,0.9629684529446193,0.964059325826114,0.9663629837446935,0.9640442292678297,0.9630087117000723,1.2431234295230398,1.1100923139534673
649,1.1065561884864699,1.0917402405056822,1.0869112936111878,1.0831444269395014,1.0802737695081552,1.0803627446340567,1.416188476761565,1.2149240821981773
650,0.7309330774558841,0.7205070871779172,0.7192432568410311,0.7180474432474212,0.7164104962050734,0.7145539664291573,1.009921589045518,0.9062038452535603
651,1.054257783218944,1.0397015863852324,1.0359348451092203,1.0391712359089016,1.0441803044961393,1.043162611067088,1.614704066250831,1.166396609810996
652,0.9399134357973673,0.9409284632213749,0.941597703578905,0.9392984275482384,0.9384729822368217,0.9374303791105871,1.3120694761191567,1.031831819537449
653,1.0273379581638622,1.014421712153989,1.0161048738127483,1.0199160985825964,1.016915719213439,1.0150273922384396,1.5848188565962744,1.2256585622644292
654,0.7246428856561229,0.7173413625403239,0.715154787561426,0.7113875578789299,0.7118168965610143,0.7122496415563733,1.200084407066166,0.8028970588767703
655,1.0134849056626518,1.00555842824816,1.001792528126145,1.000147079527516,1.001176611015279,1.0023143242352137,1.3317447917512546,1.141858014420111
656,0.6900111214405932,0.6877090372836927,0.6881251322758271,0.6841067326191912,0.6804744127088961,0.6808453159915521,0.9654316044805044,0.7956836699097223
657,0.9780568591279578,0.9749985624667823,0.9723682196951818,0.9611131248975765,0.960385896752845,0.958385069345566,1.3504750989889858,1.1355790167508175
658,0.9336833793069482,0.9325399131996218,0.926190105386959,0.9170507868816082,0.9183613017696786,0.9179747975541502,1.2133940390297122,1.0448900478519552
659,1.2162420948804231,1.160267502662485,1.1824772185486034,1.1454646674288183,1.1261902802842625,1.1204140815662544,2.627346842269904,1.2552482096319668
660,0.8964623525359097,0.8931346671580076,0.8940219868900093,0.8901595905356731,0.8871266713703858,0.884131548590111,1.1332198954409451,1.0251827136275085
661,1.020520081254276,1.016461599618892,1.0153657805421696,1.0179280564807056,1.0162969510968682,1.0160575095059021,1.305184869927148,1.1982266454212442
662,1.1590533395590936,1.1585961394926059,1.1605208363650024,1.1593354107536231,1.1600189583271594,1.159596277101116,1.586838098235827,1.2545461742032036
663,0.9836656974484645,0.9840692087974453,0.9827372895883398,0.9786636942948955,0.9805813972223278,0.976683579124364,1.3145915413803475,1.1541037524835926
664,0.3581867210653941,0.35380564604219805,0.3545883413341963,0.3545357487298062,0.3561516288846048,0.35592379773602023,0.6251360727418818,0.4298890152472382
665,0.9573353917558416,0.9526400253845847,0.9568951419914865,0.9572956420361859,0.9559476031493612,0.9513605888598451,1.709790024326437,1.0859509144532051
666,0.7463377203764641,0.7429526448417223,0.7423364396238101,0.7369019112650589,0.7352729903910659,0.7348163777497076,1.089040556115801,0.8980250043147012
667,0.985145579375485,0.9776394839986258,0.978205631968591,0.9744123449163313,0.9726864547600046,0.9718244808618866,1.3642515848924597,1.1202071780564902
668,0.8964005109845454,0.8900676507632721,0.8870475586428201,0.8867530313685883,0.8837592598620554,0.883120901663558,1.157777692735638,1.1476723266867288
669,0.8027110902362891,0.8094467176832584,0.804699113974844,0.8056475769302371,0.8013405563142155,0.8002925269589891,1.0715678752629818,1.000000453282767
670,0.9017612740224308,0.9008071245282727,0.8994799689129921,0.9009921440107036,0.8998734865580352,0.8994548270944417,1.1532001973627046,1.0111890622529338
671,0.6927709310898222,0.6782805070542861,0.6824103914843702,0.6734157275548797,0.6700604805354627,0.6675556771101903,1.1689389740996852,0.7756440885656939
672,0.9020850051575164,0.9054883265453899,0.9009683674370557,0.8980148757041517,0.9026494593244656,0.9021835033673741,1.3268057786034726,1.0162342296360434
673,0.6470173934976942,0.6492650396975589,0.6520631336381503,0.6513098402001116,0.6517593788712909,0.6525045338065957,1.077146360498661,0.7025575473205721
674,0.9252607156206114,0.9144981877189983,0.9179815392212715,0.9125888383378132,0.9149115592207281,0.9088636121910983,1.7258468754720662,1.134032585071764
675,1.0571209174017508,1.0497355670533826,1.0442012501080122,1.0419966163939296,1.038491686527692,1.0371823112362648,1.5092610073756396,1.194773565207788
676,0.6806533009230624,0.6726725436103309,0.6627025727666913,0.6628352479164358,0.6585161140240833,0.6588215764685206,0.8646211292417175,0.8304051812387959
677,0.9230258723652807,0.915768211545764,0.9062380864763764,0.8997898687546839,0.8938118645815083,0.8941426800385385,1.4686127159145597,1.0569191093302477
678,0.7963913702317372,0.7943778805590698,0.7809814367993518,0.7906949548765337,0.788368500506456,0.7851567271446598,1.05396461804289,1.009417756362467
679,0.9702413901677298,0.9671425006220801,0.9644288640660609,0.9640180478945515,0.9651185726792961,0.963533761044984,1.3130043192759997,1.1287755662236871
680,0.6081293265086328,0.6046754164764723,0.6027047950666093,0.6043276656699452,0.6082845885415646,0.6059302164375325,0.924253255696472,0.7263402793282487
681,0.5338027102154626,0.5288751459707821,0.5282714697221719,0.527828221762597,0.5271814577108627,0.5263194723718176,0.9819508207456706,0.5827386421604571
682,0.5841594814580109,0.5787379555026838,0.5786000734758325,0.5802032681177499,0.5819384263874603,0.5847062785664234,0.8624031317121471,0.7757389959049859
683,0.5306234514016651,0.5341393529583179,0.5372172582782483,0.5371320931557616,0.5389298321337068,0.5398485892790558,0.9121195994817336,0.6765976211853186
684,0.4036730609362261,0.40627092962746664,0.40996417983438654,0.41278627737144347,0.40964364115322494,0.4131845722128592,0.9252136947664528,0.5408264027278975
685,0.9695099168728122,0.9632114313283929,0.9583711163873921,0.9602369372625386,0.955843964399869,0.957946837828277,1.3480290877375338,1.1239234835691505
686,1.0438336634279324,1.0324895179085574,1.0300581146129515,1.0291383969376944,1.0257000251027666,1.0245109626524898,1.3211569047746787,1.1391450941215082
687,0.9918670939673735,0.984147727012884,0.9838197520142286,0.9772999684995173,0.9786729013537458,0.9796720691047611,1.3965912052200795,1.1629971544177962
688,1.0651592867698465,1.0595845333871912,1.0579117208294544,1.0561742621819217,1.0556411800098515,1.0537763768031854,1.4800093836718542,1.2130605805377563
689,0.892697485553768,0.8859541253027661,0.8790586762980027,0.8746426147760096,0.8748451895532625,0.8743454583468122,1.5627122834118723,0.9920515239343096
690,0.8139581406509103,0.8069368668657486,0.8098552524744909,0.8092252549459985,0.814523924756697,0.8161956020925217,1.072079062159406,0.9633082899686576
691,0.9621496358241863,0.9627972275810411,0.9588520850832087,0.9582224705522416,0.9586400937125953,0.9582333157876791,1.182529108538095,1.085838989034049
692,0.570209710767301,0.5664865446567877,0.5657990002648523,0.5644780001188949,0.5661910752634298,0.5668803287974188,0.858404281817956,0.7014589377970976
693,1.0065194431487672,1.0031346703228923,0.9976308282260571,0.9972082990426236,0.9953128719757878,0.9951985629614633,1.6585610791759895,1.126484685449587
694,0.9956435742237064,0.9871041953500201,0.9886714392595652,0.988646090817994,0.985400440125905,0.9820732398080595,1.3426057866845031,1.1475305470020123
695,0.9103709983194914,0.9029624742290601,0.9031130831208042,0.9037189561563012,0.9014971971270228,0.8998774670792795,1.4529790329042476,1.0184399827942048
696,0.40053232138212547,0.39171811663802275,0.3947781390238762,0.39454370547221473,0.3886049748750413,0.39549494985497485,1.0861072152624278,0.4476030425923899
697,0.6345452662725057,0.6401861183831086,0.6426827792248861,0.6490822918778649,0.6549966241418121,0.6592481660109774,0.84967135377992,0.7921630705466106
698,0.908578280369446,0.9061629727986464,0.9058056185430046,0.9021832471280683,0.9013516344170053,0.9021689363899767,1.3879565900029038,1.1021295154511366
699,1.01093170743573,1.0116486313676252,1.0124625540186611,1.0073745221883403,1.0076449373849472,1.0076700034268213,1.290518922368547,1.1543966701879744
700,0.9269601171462044,0.9272246091955603,0.9260207070891124,0.9261935015249634,0.9243971582362067,0.9234328098515224,1.3232634648851678,1.0929343876493172
701,0.858911864104664,0.8592209573576094,0.8645359976293902,0.8653364855625653,0.8664312474206952,0.8671869948161243,1.349074949804674,0.9226113759580228
702,1.013360550779198,0.996227413499144,0.9931487250034734,0.9977813438327192,1.0025506604433472,1.0016172458486314,1.5554838122273444,1.1663836124048796
703,0.934041879297764,0.9227629192764955,0.9254949696372962,0.9243012481282903,0.922658313382879,0.9210759531630919,1.169488398352959,1.0919178839895418
704,0.8767648160843889,0.8606749883629398,0.8588176700730786,0.8564723385134692,0.8511024117407676,0.8502841012427246,1.4626639327288309,1.0135622372198123
705,0.42404263536374115,0.41373355495228487,0.4105903551037532,0.40815452348527803,0.4116873228203741,0.4158902468236924,1.0045899464972703,0.456324435707831
706,0.9785588525585274,0.9685609648445069,0.9731351149191684,0.9714091057597952,0.969508140080799,0.9679828018116098,1.3132850560941975,1.1314486777776596
707,0.8363169409298182,0.8381274972641474,0.835537991674016,0.8356715010446296,0.8315627052379271,0.8306571530115575,1.2472296121854989,0.998926026065552
708,1.142900277752974,1.1082502336626934,1.1004440749354056,1.0971017388273299,1.1005299269391862,1.097256963895382,2.431454692885741,1.230691579011862
709,0.7304964683015877,0.7230204176337174,0.7178107951256979,0.7162977372800698,0.7139811349609128,0.7126271110752572,1.096855512758018,0.8132284736257896
710,0.9463082416439879,0.9352096161309855,0.9312339276128968,0.9311736029771023,0.9305119537662564,0.9320357243668894,1.103999630795639,1.1063762584090358
711,0.3285378332953996,0.32628096268297885,0.32900288590102794,0.3342692291951531,0.345455398396668,0.354537980733129,0.8401683886996245,0.5318914607898519
712,0.9659358675390202,0.964788715446156,0.9558011661468249,0.9549204566064879,0.9535084325596729,0.9530917588871328,1.328566619402899,1.1987818246825046
713,0.6940422135236073,0.6893373508463231,0.6871569253433545,0.675209022174368,0.6744430864749783,0.6743884869979061,1.085518080086023,0.7940615760631029
714,0.7835576781720087,0.7619743519474194,0.7606122081828679,0.7575373732511335,0.7561894472070387,0.7585125434368756,1.0753766035269114,0.967744474953584
715,0.9418987408774854,0.9315688555948621,0.9281412853848161,0.9283184626415739,0.9269406484329124,0.928733400337116,1.20498229670663,1.1470387411199636
716,1.058188795701497,1.0481472871616424,1.0430569876778963,1.0388151775629135,1.0394710015839888,1.0422490742895922,1.3382370846505691,1.233823254057738
717,0.7097003978879705,0.7138555234697153,0.719130750658645,0.7186963733482049,0.7209102454056943,0.7212868354583436,1.2022792563634763,0.8098349675827279
718,0.6147974584293626,0.6097011852063624,0.6019760439550085,0.5898960195091283,0.5905937084260983,0.5893206903035563,1.2360260974759043,0.7017478065249045
719,0.5316554823848089,0.5326868931678893,0.5313619133459689,0.5340331266433244,0.5423287951613857,0.5444358755163314,0.7075163909331939,0.7784586652797865
720,0.4871278100622918,0.47822044467010416,0.4740185974762078,0.4703967126132244,0.4673094820940926,0.46594683330789216,1.0029120486806289,0.5352729751638631
721,0.6149803718432656,0.6181056428692501,0.622843077707601,0.6247613994628062,0.6247586075805838,0.6259998621623033,1.1428983903881424,0.6959197959941632
722,0.9762871444961322,0.9573845574103919,0.9611118610805437,0.9590063046268265,0.9590324422468504,0.9577257662299271,1.3158852430699712,1.1504609075599903
723,1.0172278257672476,1.0124874528604606,1.0178109561340722,1.0186640173594723,1.0130807891057643,1.0094795891407164,1.434477749417737,1.1629314703405649
724,0.6496200624464157,0.6399685461638307,0.6402904866638295,0.6489728041975868,0.6461870973487063,0.6453735671894136,0.8661330952116186,1.0076666541094004
725,0.9631144223168439,0.9605099710441855,0.9585875389828599,0.957035467034149,0.9549744301151106,0.9556964931378098,1.2464785973358496,1.2026352738547983
726,0.9313766980671209,0.9261946783925246,0.9195708344571537,0.9205579971530433,0.9187587045268604,0.9193072833185236,1.3540306448290276,1.127620887211496
727,1.0748997747487246,1.0708531189327442,1.060938782501811,1.055428493101731,1.050086239355999,1.0488958590166872,1.6166856613077687,1.3444797681899592
728,0.8827699795898151,0.8676401885362026,0.8622718075282392,0.856622415365375,0.8503423697969238,0.8491203025818468,1.7795095286027658,0.9694962594276456
729,0.8687103991940552,0.8678579012664528,0.8639072754909428,0.8622062372683369,0.8623706190777545,0.8600120149062446,1.258900849853783,1.0591058423505992
730,0.6684105991963678,0.6780679292549772,0.6853371096187454,0.6866223652000205,0.6854820621996341,0.6851237289470079,0.765498427054859,0.9446224814915064
731,0.980156797486306,0.9646011621671354,0.9616782064271789,0.956967230813683,0.9535087900749896,0.9500264004144728,1.7619946638607589,1.0594526499461052
732,1.0578330559938356,1.0532489397837348,1.051534720935189,1.0457374759630893,1.0459338393275852,1.0473200495255859,1.4061204336355675,1.286045188424423
733,1.061031269027891,1.0525410127656536,1.0434411520965303,1.0415358448301508,1.032218218316358,1.0300790611035164,1.828350193230866,1.1093083233498522
734,0.647677320697075,0.6491952757211558,0.6496009757163184,0.6485943039087911,0.651939089488581,0.6571186023512388,0.9235447457958922,0.859651523561078
735,0.9421114494580598,0.9353889423329821,0.9332703154699341,0.9247657233525168,0.9191083419683316,0.9186081277644336,1.2993742391718406,1.1340134046960613
736,0.9485493188731946,0.940490869002257,0.9366830769775891,0.9413643359714193,0.9422216820506576,0.9426029040357711,1.2319127924457027,1.1940295660079052
737,0.8954143845923264,0.8868493764092716,0.889171100339876,0.8837532363149597,0.8818684634963386,0.8814971481766806,1.193629734542827,0.9939698686392154
738,1.0075366531339276,1.0011338786470056,0.9951263513280542,0.990630783614713,0.990854936893009,0.9882900051658796,1.3289645904725669,1.1471989445587496
739,1.022833980878305,1.0165068280719227,1.0174867217603574,1.021165029895819,1.0216467152368103,1.02114549132065,1.3679376977543964,1.1531743846363398
740,0.9780770461832652,0.97374103129175,0.9681241504038157,0.9658970662342137,0.9672645708468136,0.9647490443646155,1.3899604351085386,1.1024875292616898
741,0.7378356304758791,0.7385959609833579,0.7379453737196018,0.7343396709549339,0.7289342281769493,0.7278897107784457,1.3089927099534129,0.8384716095795324
742,0.4494245334445546,0.44836201579665863,0.45091003176088373,0.46091535305354636,0.4554127784418327,0.4543506677260243,0.7424504914402018,0.6253850635722251
743,0.9827725679076654,0.9769121079457417,0.973672518651133,0.9750233747801883,0.9769474365188122,0.9773319217790831,1.291977513514249,1.0982510123081992
744,0.8111331648785136,0.7969132786054299,0.7894981980639383,0.7912032469738096,0.7855638129291722,0.7862424705752626,0.8888195946632917,0.9708781522769476
745,0.8757859808460703,0.8199463588146886,0.7924845223229343,0.7774276452664609,0.7736957273091484,0.7769415570245878,2.2778300778697305,0.8223433128011756
746,0.9625499859704996,0.9544515619373749,0.9542010053091821,0.9509143145399901,0.9549342225269483,0.9579706810809026,1.2241591615884224,1.1204201056139425
747,1.0865400546628532,1.0755775077622065,1.0705515239332672,1.0724032825825183,1.0726007169741836,1.0727538079311598,1.333255253245898,1.2056129558947524
748,0.9659081394171091,0.957158059307329,0.952558685818885,0.9470444256356896,0.9458024796950327,0.9468989222489502,1.394859486672467,1.096303087480853
749,1.0288071570846598,1.01788091188332,1.0190505628072442,1.0203785428571406,1.0214951154184344,1.0174537075314685,1.78151712860462,1.2225828499101572
750,0.909579136647755,0.906147192873734,0.908051145838493,0.9096943423788677,0.907888876348265,0.9059071456348453,1.2956770142621388,1.0223042498629136
751,0.7117196924868384,0.7104897682337392,0.7105625767405126,0.7127123687867329,0.7127206710201011,0.7128087974023759,0.8541713663389159,0.9168995515259036
752,0.7643822252566241,0.7639380032446538,0.7669278997350737,0.7680099515744974,0.7642886882559002,0.7640020959302707,1.1396853708606758,0.8187428829139275
753,0.47080875311324144,0.45167756502004197,0.4460822853758249,0.4419522488685308,0.4394719020598175,0.4363501055650346,1.408156250231053,0.4769558659554084
754,0.7248361774296728,0.7192497299811695,0.7216378227737231,0.7173121973492023,0.715491297740876,0.7139869602682662,1.2320360183138468,0.728212125462306
755,0.9599712683225727,0.9627623368753521,0.9592009780866574,0.9561439113248502,0.9564755430593213,0.9540864122224085,1.2255743472502898,1.0951250037017102
756,0.8516665394145246,0.8395308513585069,0.8367524988541059,0.8341325067406534,0.8335846987233049,0.8323480496629049,1.1431020770205385,0.9897123457816918
757,1.0727128805828172,1.0598562904334932,1.0404511877600373,1.038577278905609,1.0285888447591014,1.0238680332439205,1.806082204491972,1.2572091366490143
758,0.7775256578447792,0.7675766557917553,0.7657963941128667,0.7614074014467752,0.7583503677567223,0.7570285136162995,1.2505467243269892,0.95909891043153
759,0.9296493922844109,0.9079769997312426,0.9127798272152571,0.9117452204976849,0.9043047193972704,0.9060411226314418,1.2548944911887423,1.1337212748804808
760,0.6803654932904384,0.6941789917314606,0.7040668066662357,0.7184365397639393,0.7392058321131029,0.7613561377889299,1.0089887132151756,1.157225448159664
761,1.0470288481826757,1.0387180196268169,1.0403399996875957,1.0415578043311153,1.0407694347913772,1.0410293391971612,1.6413415816630923,1.173588727373145
762,0.6438375599755085,0.6367070701416903,0.6420196800163083,0.6516496015601971,0.6561359998869064,0.657209046750918,0.7813820146188761,1.0930979558248983
763,0.8879994236334188,0.8676513938299502,0.8623269859443293,0.8604567521279156,0.8539424071596337,0.8537096246208992,1.263003075846452,0.964754548551925
764,0.9090041472582076,0.9048654306853531,0.8978030647876916,0.8944605013064071,0.8927215581219095,0.8928789588473063,1.3310770665053449,1.0419469072630645
765,1.133590366886916,1.1258934880573024,1.1168336868250164,1.109113124017948,1.1070212965504191,1.1061785937578297,1.3889575336545557,1.308956589300005
766,0.925064695210691,0.9200982583096599,0.9182972046272186,0.9198273952986571,0.915852739971031,0.9175244392732824,1.358106280849133,1.0080601492077943
767,0.9486103515865347,0.9418939041078529,0.93775062779899,0.9341671615452611,0.9351627474435844,0.935500648144865,1.223239347165997,1.138341140374619
768,0.390624082945664,0.395049392836255,0.4013060429426672,0.41081950386801036,0.4265878232271251,0.4310897203263076,0.7610689169115633,0.6597189498535342
769,0.98156175837761,0.9753920293538471,0.9796023611350881,0.9759756332248857,0.9736123364749587,0.9726468520983765,1.1700464418923753,1.180524431925598
770,0.6320944875777392,0.6298807809920859,0.6404229358052601,0.6433610472435839,0.6376591584903469,0.6381106649944442,0.9229420432332952,0.906125306818023
771,0.6296302345553023,0.6339588406978911,0.6331803510415751,0.6320357129858885,0.6302872914943586,0.6293854502057507,0.8062300646923916,0.7919760672953415
772,0.4149882986357941,0.4176676598922182,0.41714036117923836,0.42211543404525476,0.4274868962243526,0.4296321090962418,0.6169012546540081,0.6064555661088109
773,0.8649329368400517,0.8539239003778782,0.8541281309141122,0.8570956165037024,0.858230326688431,0.863190471736622,1.36093397139317,0.9977662980987356
774,0.818621389889213,0.8101766379136874,0.8106377278671845,0.811121552093865,0.8087994471211172,0.809593930790837,1.1331865976192772,0.9266620978034692
775,1.0474815578091146,1.0313208251971373,1.0263670149533792,1.0198039969588266,1.014203221293943,1.0102451923052032,1.3368903418370846,1.2759897895824697
776,0.769045639434929,0.7788272667728809,0.7761869704610339,0.7693514991324525,0.7663898678149126,0.7630497318497858,1.2097613723393603,0.8758319384644652
777,1.0284782496845475,1.0271131854678686,1.0274792224445228,1.0286770035840571,1.0212199224129657,1.0224739003462808,1.5996923028798355,1.3022737532636324
778,0.5983102780705393,0.5994231202142376,0.5972699122774435,0.5968213557187152,0.5979867116088077,0.599073081811197,0.7985598869733118,0.718113724406671
779,0.4653524189352755,0.4462400385770473,0.4487145141764534,0.44894786424210015,0.4478448583687664,0.445484672622884,0.7097280507863808,0.53528154152194
780,0.6602375593838302,0.6630827186194466,0.6646024787050855,0.6656226175702955,0.6691647596401442,0.670135178174588,0.9614989187078752,0.7964967237647912
781,0.6363368995222589,0.6347366879657295,0.6268347254137435,0.627108108173334,0.6271352906306547,0.6245102308807007,0.7267657163208594,0.767224073421404
782,0.8468820509011847,0.8366686827387373,0.8392589613245096,0.83667138004282,0.8325482162164556,0.8301041860345804,1.448395999299716,0.902682673723304
783,1.003445512532924,0.9941264498854373,0.9969701332390014,0.996066707686255,0.9960875127442,0.9979429197980699,1.1425341549192547,1.2164410004098236
784,0.9897898060154212,0.9735883842940807,0.9676551997774475,0.967091346391914,0.9727231172550047,0.975003225722414,1.209141419874893,1.077557660833517
785,0.932104558149056,0.9181815483710537,0.9187177926015971,0.9144779342329673,0.9099248582604841,0.9059866582388109,1.7247607421317002,0.9473136847293804
786,1.043531314988151,1.032080095734401,1.0247859949542175,1.0216706670153692,1.020045767634518,1.0178294900565337,1.8503833640163705,1.155044717969823
787,0.6857571678912431,0.6666467937806251,0.6605828328163643,0.6392638167548548,0.6284163886603865,0.6265754462111086,1.7523385891002767,0.7395673650440385
788,1.0325148671608466,1.0338136579950172,1.0356912177842534,1.0310020447195367,1.0263014669845716,1.0249286426617936,1.3817786943071997,1.1558679048419829
789,0.9819244127556707,0.9736115833683345,0.972736743774298,0.9742480326273665,0.974040187975994,0.9705173592371569,1.370832211255202,1.2429283993103195
790,0.6522690641157728,0.6511261815071085,0.6512409827704513,0.6550836711155449,0.66261869251344,0.6666897951273418,1.13720283412736,0.7276601324710333
791,1.049285553500398,1.0496954927851054,1.0513397017818513,1.0463438090262704,1.0398213918548502,1.0381204959899746,1.3599939867298376,1.1711471266847555
792,1.0781313672059831,1.064131242071609,1.0622952084647004,1.0593249399745217,1.0546527450537055,1.053441615606221,1.5384530390986282,1.240356599647959
793,0.5168574774950786,0.520468152849496,0.5217346872565719,0.5303052604150469,0.53541369232568,0.5385029521452916,0.9213097403803872,0.626954211142301
794,1.0565825273343241,1.0483551892584204,1.042807981138758,1.0365867264216215,1.0339871944965449,1.0333590547279445,1.4943399910556814,1.1445016004037338
795,0.9683279716223835,0.9678555542834316,0.9624256234851649,0.9638307777388883,0.9675699806044599,0.9687575166101645,1.291201260971772,1.134514693723019
796,0.989021461113003,0.9873473096005748,0.9845680106263754,0.9761447375836729,0.975241418520755,0.9740936044459356,1.646915872254485,0.996374455095802
797,0.7765327790269175,0.7716193101063793,0.7750778203136829,0.7706958125320446,0.7747457681892355,0.7737881185489729,1.1538459697730747,0.8930677102892592
798,0.9192786558122228,0.9153102487526665,0.9195641836475457,0.9166339821091621,0.9197859301462306,0.9176142005311039,1.0822752777157438,1.0812446079575615
799,0.8378633690912943,0.8368959375056884,0.8370703239144183,0.8382044734799861,0.8378545905323211,0.8356495949654036,1.1739997483633755,1.0693600739621418
800,0.7059728230823463,0.6953623273790038,0.6933473185970656,0.690736463827036,0.690457706384908,0.6889607137322319,1.147887740120314,0.7494016227369906
801,0.8550074792436169,0.8566659517464223,0.8585266200908426,0.8551777116597263,0.8564415714468894,0.8575578978114052,1.36742605976901,0.9821170531023448
802,0.827793230182084,0.8139120224814783,0.8138626332900597,0.8159887481257938,0.8128954379985464,0.8112732430823035,1.2886106405223163,0.8369416351313788
803,0.9985590290055005,0.9799696238929515,0.9798361289586608,0.9708300828353106,0.9662108690018956,0.9656461967590318,1.483471601140533,1.0426607194627442
804,0.8983546370944843,0.8969729709031857,0.9000035959356937,0.9017239485496006,0.8969662395717954,0.89546391218464,1.2930116463460966,0.9793571214238644
805,0.8403651190129415,0.8199244796304973,0.8143717042343085,0.8083621013011006,0.8014689754623988,0.7991068426968431,1.4645804452509938,0.8818777391097982
806,1.0545340887948051,1.0563380067894925,1.0486936524594095,1.0463770025279733,1.0421535315711337,1.0429301779147473,1.417672640742035,1.180008322637067
807,0.4982607829813773,0.46173216436244696,0.46520482271968766,0.46009418126850676,0.4567356992382048,0.45611856594500444,0.7737455385357754,0.4847614580130934
808,0.9977595232069346,0.993677721473909,0.990921284133716,0.9856752861246654,0.9850477550341574,0.9837905215909565,1.4733653057590466,1.168598252613876
809,0.5962946895584218,0.6017611620610899,0.6078381996480895,0.6177924037312991,0.6299395392812669,0.6293351884407123,0.960340147903419,0.7219573848593253
