,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_wAll,Linear_wAll
190,1.3858232746076373,1.196689783334526,1.1288258933154667,1.0757341148963955,1.0210234621110497,1.010412890409325,1.4814406150239328,1.288578924027855
191,1.3728062515064239,1.158920809150541,1.1370562150877228,1.0735448529968228,1.0552821755644748,1.0285160538106277,1.62871923119634,1.628188332030156
192,0.8791602595219583,0.7661066684401371,0.7306096204563893,0.698748490551951,0.6652098576229091,0.6517209488230623,0.813449278960868,0.9335092663654724
193,1.3528422645069373,1.2277533389207513,1.1530121008320655,1.1058944431213629,1.0527525747512383,1.029575780210342,1.3714804632715212,1.408657394776318
194,0.9355839935797439,0.8914149790073457,0.8740616710034077,0.8412941755116261,0.839034669363018,0.8329756894601827,1.5407651161325415,0.9982189833674052
195,1.2839545830644605,1.2074592222712492,1.1650840082630367,1.1359942961023528,1.085827929267763,1.0734428788339194,1.620806866538845,1.2215651006728665
196,0.8499126101961517,0.7682392808069162,0.7329462970726159,0.6995699051625803,0.6814450497054221,0.6671860242793276,0.8728185372187199,0.8896183790964364
197,1.0875731734526863,0.9745931626401224,0.958415199394068,0.9282633531967373,0.9014552653773164,0.887585868769787,1.2485279030947494,1.11714771832369
198,1.167748673255358,1.077648920382985,1.048430454711191,0.9930905156007895,0.9752996973280773,0.9803124313036332,1.3073894298856414,1.1826021774640505
199,1.0642764413400203,0.9848096068111694,0.9740039469280294,0.923733276079711,0.8880665128703946,0.8741276422306388,1.114522982526195,1.7716307391829285
200,1.1945600504732943,1.1095821434743574,1.0644631218818716,1.0270172867851948,1.005233486528419,0.9874600467572817,1.4251150822355712,1.477513219261629
201,1.3844785936136537,1.1682925268248985,1.1359240164022024,1.0759636294576318,1.05185642041585,1.0303684799755741,1.8141489008587643,1.3737710620562364
202,0.9733812245240984,0.8252004570702495,0.765447182990772,0.7280233870747497,0.6922780823831047,0.6803836280935677,0.9419594696997252,0.9645224124698384
203,0.9927280344012324,0.794056374405342,0.757143589814949,0.7050538524330981,0.6774867577710209,0.6711069885539201,0.9235390628010924,0.9538792047091106
204,1.2306873340142521,1.1203060629729666,1.0784010925524854,1.029419904955334,0.9991526422373261,0.9780940162703663,1.212583961657306,1.4217267764453414
205,0.814174173140141,0.7301457392582356,0.7309584889048852,0.713296780767589,0.704886422192036,0.7079440953358266,0.974120375430724,0.840826962499403
206,0.2860142019651803,0.3082190051013954,0.3186973701133254,0.31893981616812533,0.3136837902631166,0.3162053010220634,0.5333734860021608,0.4354043675981545
207,1.1120559492767341,1.0406151464410234,1.0155115578634135,0.9920664582980969,0.9578742273900163,0.9330279815024293,1.2020327302841,1.3686409566838196
208,1.2239275083430177,1.1016520908971548,1.0576824108184775,0.9774640989254199,0.9570015000712772,0.9521590733526736,1.3363542067096623,1.1982379158294494
209,1.3207362663041682,1.1979885547214457,1.1514775397858923,1.1268575069577054,1.1019240444029015,1.0733755521466366,1.492659691901699,1.3379859267820056
210,0.1681039435799316,0.1897903380326678,0.2080330107890324,0.23947572940182416,0.29132651448335123,0.32005264692112056,0.474619724577232,0.4466840948288165
211,0.6861242947125374,0.616920554797971,0.606548670988169,0.6047334825774291,0.581100918040293,0.5660425106228106,0.7789722569649394,0.7479145654988302
212,1.3027414215569364,1.1652771849222294,1.0942544226708315,1.0492179668670993,1.0431567577838985,1.0346399123656225,1.3410704302985694,1.3493798863209625
213,1.0968248266240348,0.9139044215603875,0.8880781153804188,0.8346266264102212,0.7981801131374342,0.7825510030616958,0.9768976562878052,1.0428687734124649
214,0.9840143502564546,0.8433383163295683,0.8093112563757702,0.7606920493508441,0.7266606062168182,0.7121542634318168,1.1645878754445604,0.9135854420045167
215,1.3024664198471985,1.218852079020365,1.154627676189511,1.120654190046221,1.0608055661261706,1.0190857624475589,1.2947623002231123,1.3710745848597303
216,1.4040363143724643,1.2370438321558788,1.186415344389455,1.1180083992777505,1.060028404442922,1.0474884162490263,1.371582955771289,1.5192455755270224
217,1.051605234986011,0.8959603645027625,0.8405180484443604,0.798882359354716,0.7841176096308501,0.7718537782140302,1.1958920138929336,1.0979162553469586
218,1.3604334956934916,1.2620080330503272,1.174909532795598,1.1523941886050841,1.0998109608596187,1.0609422261866028,1.5412876649434084,1.923135921463585
219,0.9490185971568482,0.8955688246973112,0.8594580612720865,0.8151765069791205,0.7975559206779435,0.7899207259016356,1.2907213944078924,1.0154180909188404
220,1.1994197470167691,1.1564712223527505,1.1295021601110318,1.0862564984646332,1.0445677467943895,1.0307253104488294,1.5262023192018912,1.4727461965350863
221,0.7244114411546005,0.723412913504592,0.7087405832253804,0.6892274833005239,0.6839636311861383,0.6801061714721895,0.8940563414284413,0.8093836801368276
222,1.221694566917614,1.1872972125631653,1.162299442517979,1.1631670964550904,1.105456817018859,1.0948152553614519,1.453122658560387,1.402521692408522
223,1.4917770972771942,1.1816295102806034,1.0857520627521504,1.026712476427192,0.9732291861901012,0.9524935335239617,1.2408708985938184,1.2071594574336435
224,0.866362003218012,0.7030773744768969,0.6399962482393229,0.6000637040923162,0.5673835045867175,0.558227592280446,0.8738176630924442,0.785183785362501
225,0.9748548423247427,0.863273972926532,0.8323760849422077,0.8092040544767524,0.7793094630592342,0.7613391996860183,1.0043715203708763,1.0457651851078027
226,1.198024815203638,1.075626956761684,1.0365271358387218,0.9689802483050866,0.9527351020087271,0.9496083534361206,1.2661779849516197,1.282941510574665
227,1.073058707429815,1.0302474438414242,1.0071801209930118,1.0078464935982552,0.9736295029086295,0.9568283488339526,1.1904674599825584,1.2464862507854726
228,0.2976431746528455,0.24030446890919083,0.23382995885790986,0.22144731723554983,0.2131760323476757,0.20648360875693478,0.31056720811822,0.2666423183951996
229,1.3666608211944162,1.2118684428284816,1.1399860973082274,1.0965149299012944,1.0546482728267639,1.024940521753971,1.6688712911745451,1.4946857763693224
230,0.912919393278904,0.7869392473869917,0.7757069732633567,0.7414959042217023,0.7131117060553684,0.7024963117258402,1.0933218287767417,1.0656100994166278
231,1.3775322008850288,1.2698002505803963,1.2560320009751287,1.180660529550638,1.1591117372641242,1.14678189217134,1.3481273894510124,1.3554314895225936
232,0.872358779763631,0.7299373214975984,0.7296411725190286,0.7151225788223913,0.688944836556609,0.677286798029406,1.1281053193086945,0.920967015267402
233,1.4365079159939125,1.1543343123966412,1.1036211275974954,1.0305881217933617,0.9947794590405961,0.991154508583879,1.8924243995283248,1.3815297839779008
234,1.0758420316372994,0.9260316093114683,0.9260153523770828,0.885804397032635,0.8663260784325242,0.8593426447897493,1.0667207914668366,1.2136886104710447
235,0.7022024359062577,0.6409700364446129,0.6240196809582623,0.6034192632268707,0.5957206951127652,0.5965081223523221,0.7658343926355208,0.7413895353488108
236,1.2245331296844717,1.0954902898317194,1.0391808814532304,0.9866490554569801,0.961046276350398,0.9591090564825382,1.6120914173302856,1.3484758085753414
237,1.1481541886691096,1.0179601729123866,0.9655985189811171,0.9354012624164314,0.9015598811459877,0.8890223038308377,1.4914722881433666,1.2434463326587006
238,1.2433617733336595,1.069669778162113,1.0600017431628497,1.0187575964918045,0.999059801286583,0.9761697693764215,1.899098326373253,1.2812711397765395
239,1.1929855143319419,1.1175669386486977,1.080243272173464,1.0391094073802638,1.00679178831375,0.9918470669272804,1.2388498188346078,1.207916989004343
240,0.22490497814158086,0.2551621645528765,0.2746225574992204,0.2916956406792698,0.29214439856454694,0.28830915643805505,0.4222759266279627,0.3625962119372326
241,0.4296424933770084,0.4195695543327273,0.4312089866255493,0.43731429213947504,0.4346271812455336,0.42798790541753745,0.5078166851188651,0.4898544160820124
242,1.3053775936159615,1.1548680619156901,1.093538337149457,1.066605491130596,1.034435681871767,1.0208966070334085,1.4362614235544209,1.5384090811787643
243,1.1312345721415125,1.0055096998617914,0.9530504867920521,0.9047897893626032,0.879434572918706,0.8645142904371325,1.1162640624906677,1.1032321005608925
244,1.1659137979476817,1.0179199441988984,0.9773874056760549,0.8980782461888966,0.8478318711514752,0.840162586469013,1.0217788780852357,1.1289450497536986
245,0.8661563485417021,0.7404630931597843,0.6971066747538334,0.6628008262038024,0.6457837722440646,0.6394424342644023,0.9128021975255882,0.8003189244368829
246,0.6099890171175478,0.6128489160580115,0.6074253121588961,0.603654643788703,0.5911905672834555,0.5865037648091659,0.8144384122968589,0.7491887801724099
247,0.5378614092711338,0.5120089736909584,0.486212671635563,0.46545519899957233,0.44265664323912435,0.4355120960149644,0.5435530947499045,0.628667901663056
248,1.4147051017210337,1.2274883926164901,1.1458781386665076,1.110190811474102,1.0660250489495469,1.0488610254420618,1.5415874948769874,1.385648591884845
249,1.0092006428724094,0.8318378357939542,0.7579825589087662,0.716880573925783,0.6834026369234238,0.6723729883420697,0.9201427165035986,0.9008558270833392
250,1.2192016917909327,0.979650453841416,0.9178395192996683,0.8770294318104315,0.8481987226108681,0.834236617701053,1.105598259212977,1.1566517690293026
251,1.3896886538879933,1.236441274843328,1.166981879534755,1.116617962119923,1.0800016325002784,1.0613927563860064,1.4333439470850016,1.2208545356596
252,0.9951406478119018,0.9605411216830837,0.9432594845606157,0.8996037510904888,0.8547233103247547,0.846042373269361,1.039663137316997,1.1856463588077286
253,1.1524137062004431,1.0362081301225352,0.9767707070176932,0.9613666153625224,0.9241388065001563,0.9086242052909894,1.230893381793355,1.2263612109898714
254,1.3570401948032484,1.2191893834153233,1.1428105313453476,1.102218762786642,1.0428982746423257,1.0096694809894922,1.372889070356068,1.402352109103113
255,0.7985136365584883,0.6834206764685943,0.6553644398983961,0.6301207303957186,0.6060144661820698,0.5998367731010552,0.8656316664718738,0.8781628206930374
256,0.6492527808389325,0.6806937211101269,0.6871426939675774,0.6791838707092965,0.6521200283316826,0.6351669204940966,0.9023918809968624,0.8366026978663933
257,1.1687313466140636,1.0540695985844195,0.9993161939257662,0.9746585202925293,0.9398977896243423,0.9352324075760359,1.2401328885283416,1.2689321345685585
258,1.1713658206568194,1.0444036929255793,0.9979862969648112,0.9583374715257053,0.9383845112799613,0.9331204658074372,1.333010888315101,1.3310472839230096
259,0.4383490390223745,0.4524672451192569,0.4534735589327715,0.4490195400282108,0.4419280834924913,0.4462650925565688,0.6714773002371863,0.6496670249114354
260,1.3057004767617257,1.175842693218239,1.1046519658165281,1.054529566446075,1.0121731186642549,0.988874380043068,1.409839805862766,1.5648385341837312
261,1.222117496785563,1.1260302156068205,1.0902500252477494,1.0499519790311727,1.041464176418447,1.0183293051943114,1.2848739426060385,1.2679266527183155
262,0.5765317124550885,0.6017334317055931,0.606533110068465,0.5965475536155009,0.5915309401920236,0.5889534434021283,0.834194040092887,0.8462586720398568
263,0.3407858514769224,0.34760370160346954,0.356984458317658,0.3711615655071989,0.37000419866641987,0.37575968033319285,0.5167053448352179,0.5635015313202627
264,0.48036352239893026,0.503672829448699,0.5214120760046924,0.5359471438663516,0.5406116672575197,0.5366424451103359,0.7229925955319932,0.8073660692307905
265,0.5264046640182556,0.4485731968874981,0.42136224735314826,0.4052697171304843,0.39454933297931677,0.39211105921863787,0.6173473355070423,0.5778612560405432
266,1.244935213198628,1.1360351031151041,1.103982324939901,1.0469147871242817,1.0173986420337264,0.995326325030778,1.454377574069566,1.3338314023892213
267,1.1180705627822776,0.9862031126182711,0.9574296321074477,0.9045907989182,0.8754245264633559,0.8626642704982755,1.3990572891362991,1.079419588023831
268,1.119448669290449,1.0114557219448612,0.9854711751864963,0.955566730580851,0.9258966165812667,0.9084390672070126,1.1699533297743707,1.312841411272872
269,1.0446519535795757,0.961152450159189,0.9286177761296341,0.888387136708784,0.8627380349325444,0.8474488220306708,1.0937186174875708,1.0832939737886444
270,1.1189135033799018,0.9911938216181012,0.9355551663885998,0.9019874716226005,0.8808309499355848,0.8650324509088142,1.1915613575887474,1.290665406948336
271,1.269403000130164,1.1889189336575177,1.156999123026961,1.1136682856529807,1.0643836386636203,1.0408235691882883,1.339766022198823,1.414280525491845
272,0.6951018725272964,0.608406442947486,0.5796557782768916,0.5497644599116295,0.5384614538461325,0.5279934201982104,0.5971561525277432,0.6215636365212601
273,0.46110967755955984,0.4912014228409511,0.5046101116558868,0.5048826155391513,0.4930908485622532,0.4831146162960617,0.6631709471872085,0.6263195415506326
274,1.5654661788398032,1.3174924490599615,1.2144046090208953,1.1403166670403966,1.094393329808775,1.0838753682334763,1.6989904155450546,1.3263994619246176
275,1.3674631820415313,1.2158526825059266,1.1298776226054543,1.0655906214264335,1.0106465939447684,0.9906077547250092,1.3521774585874209,1.2746586454285258
276,0.9821158307134773,0.7986247748814903,0.7373402700200044,0.6917177125569415,0.6633265354008129,0.6515175984603638,1.192467884810348,0.8640938803141947
277,0.5823416379197266,0.49361572798504394,0.4659382795358155,0.4487729148663152,0.4314117322087518,0.4255022123926134,0.6864053756157023,0.530062186969469
278,1.233217832041237,1.0879211212605686,1.0466317072378786,0.9859338724497163,0.9346955567869089,0.9283194823856001,1.4521130004878469,1.143953300398888
279,1.1635017225940325,1.180813830548794,1.1828371151282007,1.142945330053012,1.058574211902853,1.03961562618171,2.0527048233677654,1.3649220024749462
280,0.4712599685841681,0.48559627330707084,0.5070545123840727,0.5194925557125378,0.52132268482946,0.516989519031551,0.9069746393241356,0.6152996748919554
281,0.6462596795441685,0.6226952909482611,0.6170434651530212,0.6047007902044566,0.5742578505802773,0.5730661899729449,0.7685742612046053,0.7991860788967814
282,0.2583808636819032,0.2779210091852171,0.28961238691502955,0.303094166274262,0.2952965933865457,0.29169492883604614,0.4718036589252869,0.4176271652822246
283,1.1158085298164335,1.001922549357518,0.9554628658923259,0.9348495112402175,0.9009987715446444,0.8863764217638647,1.0965619937179307,1.2643043648557153
284,0.7290355315697262,0.7453536366410826,0.7702781650410383,0.7885642139907122,0.7644135060084423,0.7255920659864102,1.0347223764660247,1.1051819825086304
285,1.2900502219065908,1.2162032094363315,1.1777822723554756,1.1333038401138422,1.0905708990315626,1.0694916692634677,1.424139743134485,1.4703125863755226
286,1.5052247578003608,1.2336446190332577,1.1655161001321088,1.0890835420829457,1.0423874981820922,1.019070903584263,1.215535720072098,1.3327591941708952
287,0.7928068652993379,0.6441233262569188,0.6374638809599462,0.6252203070530292,0.6027106567653528,0.6008486742636212,1.0089697015968322,0.7865546801409792
288,0.7441140816607291,0.6282791127805887,0.6108970512486407,0.5834231534680245,0.5577874169456892,0.5476788739037893,0.8529460450633948,0.6851991417653829
289,1.336748357369738,1.2088396903978926,1.1813443292378962,1.1392021272800539,1.0853882528311043,1.0800392252703375,1.386766880236424,1.5490844961504735
290,1.2529876679496934,1.0755544136433404,1.0358797669614306,0.9930753339113796,0.9721380159728851,0.9552125606255863,1.3050836505331522,1.3095567116982108
291,1.3176649515807877,1.1973554267934996,1.162983106043518,1.1187599641345058,1.0700617573454503,1.0625029553966556,1.434341027276555,1.2532384916154429
292,0.7909566040383453,0.7794980198557564,0.7865637706271217,0.7889064290514004,0.795415199731395,0.7905815649793679,1.1864302044455728,0.971513742121678
293,1.3379920869163442,1.1185775292897362,1.1020933822518417,1.0450522197392307,0.991871863734038,0.9741685570791161,1.6668793230950438,1.3941757116298927
294,0.9205876656206512,0.8172711215521783,0.7848360381083027,0.7466234482094368,0.7056550138631832,0.7029808010150546,1.277815642319624,1.0626932115742265
295,1.0128301646121278,0.9166698799601177,0.8935539364772493,0.844705536572535,0.828873983132164,0.8201706276035535,1.477771976440278,0.9599480281776102
296,0.8353847468216189,0.6880622632530817,0.6618179796226779,0.6317643414160332,0.6097486786931644,0.6014177421815748,0.7801103777115802,0.8222952742500411
297,0.8479359978418767,0.8638539063119438,0.8425143736226456,0.8221599567891016,0.8138374121739124,0.7872089404537023,1.057710532562143,1.0086415743546415
298,1.2664660496618834,1.133232793901714,1.0882882359179389,1.0592661056086528,1.0065697317613354,0.9949387638811421,1.234145687033961,1.686383250394342
299,1.2339588854067605,1.1995835234184007,1.1917556726590517,1.1579359399828528,1.0955826138970342,1.0767370690665234,1.3536186019679446,1.592676978169235
300,1.0872918427373381,0.9991274301594654,0.9825133822130946,0.966869882714161,0.9258677837742981,0.9110888121305283,1.2937479127186868,1.3423466090248362
301,1.1673951560534264,1.0711285374579762,1.0460864927436901,1.0017437299610537,0.9691876477536051,0.9377625352579874,1.153253972802042,1.1791523446944998
302,1.3137741460632846,1.187319857349569,1.140740249303739,1.107109790361024,1.0507715016974601,1.0435256550061054,1.2943148599755896,1.3728819488317776
303,1.2315283405240398,1.136276169913654,1.0921584196585987,1.0479814446310058,1.0111944047745969,1.0005445988997559,1.3875362721949338,1.3934288390405627
304,1.187240333481933,1.0185239229397605,0.9643939270234432,0.9115801572708261,0.8860100981782285,0.863844267514601,1.5413272978128902,1.09610142425266
305,1.07903292913236,0.9581918356896207,0.9128136247410353,0.8575665075181367,0.816948476146754,0.7996861538658498,1.0333892934693818,1.203302429900358
306,0.6051190692422547,0.5840379038029614,0.5768824174135322,0.5615374426767382,0.5574905549524456,0.551558691075398,0.8434902038444528,0.6729823095605153
307,0.8194521867480692,0.6157517501374822,0.5852288534445177,0.5439697391625931,0.5247116821099801,0.5160132147672372,0.883855560011242,0.6235814200807216
308,0.9700913598894795,0.9099206931904485,0.9029399220447802,0.8652182891761915,0.8307740134504368,0.8099541652805802,1.0500160503559683,1.0017972006866551
309,0.6287178783530232,0.517593771595983,0.4883990744997114,0.46566111950287997,0.44974436886543956,0.44741508111715905,0.7621797332858016,0.588176050078961
310,0.8915274559729257,0.7976008717558378,0.803308251399601,0.7932557119791039,0.7438617133352986,0.7275328504952252,1.358595209127449,0.8901366976544186
311,1.3143633300776882,1.066628924249332,0.9910486878210006,0.924765124284983,0.877732917526431,0.8593616367767755,1.3661557390006205,1.1567098584990705
312,1.1399267380863871,1.0556943093933595,0.9962111393872691,0.9500089950802554,0.9161265964843263,0.8994228096156762,1.2808392405474087,1.1058611425650064
313,0.9900561217741696,0.9089340893617527,0.8912989269471605,0.8538709236364478,0.8124133710180074,0.8059808755544334,1.0784574742127284,1.0877154385495218
314,1.3087401402222791,1.1680222924429358,1.1187489470503809,1.0811549514663414,1.0328999314797267,1.0182332430208059,1.371939529222993,1.5555451856767888
315,1.4038799280808874,1.2319431759235753,1.1931832487327554,1.168325498871479,1.1470011319832607,1.1305930610576922,1.2943120871893998,1.850838846605648
316,0.17283741373664008,0.18276951722448143,0.20124334820652381,0.22641292635261448,0.24285657543676398,0.24339579752297208,0.4068045887137164,0.3448089834966943
317,1.371362748630517,1.2549630919687857,1.2217840804861855,1.1809315567325587,1.1124224961342837,1.0993000670058368,1.4473851800723163,1.481794018101306
318,1.2038550180063916,1.036435493251016,1.0135444828121518,0.9830271324140875,0.9590680893367088,0.9359040629750313,1.1141586765460918,1.1804527796175432
319,0.2109078300107142,0.2426160156107674,0.2688699510682485,0.3041930986488662,0.3533166046029273,0.3813344354700039,0.6150456939645873,0.5109809091353277
320,1.2420480873360042,1.1425902141211481,1.0926597269132217,1.0553136645820045,1.0263467295513924,1.0239707922631298,1.4994895109826247,1.4525731560970194
321,0.657738844623524,0.6429443512605111,0.6512973379421385,0.664267586641776,0.6495334080014543,0.6164703599450101,0.8733409629868825,0.7192342014569335
322,1.153439040061257,1.0726590043684978,1.0414957086912207,0.9831462688808619,0.9340310329835674,0.925252154035135,1.1983479365465792,1.188903716043612
323,1.1249326190445728,0.9829598673465191,0.9538762098808792,0.8930483608323433,0.8357997652992879,0.8283047358354811,1.0805728148938334,1.2512359690836146
324,1.0437294849727154,0.9413072327083843,0.918031861561685,0.8869094900277013,0.8626721472664539,0.8501631440548748,1.2752102508863905,1.0316935347585003
325,1.5500769841001258,1.2392855055346452,1.1698141648699583,1.094819901351146,1.0475334829067051,1.0257319143452712,2.1215033539998007,1.3199329538103155
326,1.0833965206950746,0.9830689090601383,0.946680957790189,0.9230544576961124,0.8855967788660255,0.8676470000249853,1.94547540358035,1.1020277074456413
327,0.7432204868719987,0.6236989709883433,0.5912418390660081,0.5502105734555816,0.5260560975023602,0.5173439390796345,0.8267687959264333,0.7124727104213281
328,1.1299081448804462,1.0991735128855937,1.0682047108399197,1.0219824556044603,0.9954044768323275,0.9728307231262188,1.368617173672675,1.1786773875236276
329,0.7231230461646445,0.6018002436223432,0.5629533348754066,0.5472302112129975,0.5183933363708595,0.5132884953053649,1.2716136945390537,0.7052058371263115
330,0.9343532312484659,0.913299713351214,0.9064391403335735,0.8756688161459689,0.8531306199308811,0.8322034934439456,1.3524622354468177,1.04726697287693
331,1.2096749999138936,1.1305981019431974,1.099260517757019,1.0651298740808066,0.9939494662411241,0.9680299645071111,1.29064248255862,1.253482382914883
332,1.1736951177377655,1.057374650946646,1.0080198646217498,0.9359668810990073,0.8950664729555577,0.8852292076461262,1.1159751202240018,1.1869768652441843
333,0.7495291839840401,0.6515142768315461,0.622161688835773,0.5796546997023964,0.556753870431417,0.5472944435381144,0.8411977058150976,0.6679451112575593
334,1.341852335178872,1.1847712246034925,1.1403416932154924,1.119822370797786,1.0755779415261866,1.0433242439500392,1.4548796214375597,1.2609092131496566
335,0.8506256188023881,0.8833930530823758,0.8879289181750538,0.8821431140489812,0.844047793751706,0.8354117528303986,1.0359206657164,1.0353711665471577
336,1.1255665237552421,0.9620861572479303,0.9026713037005667,0.8461877620262039,0.8087600517943117,0.7940364921923723,1.3494490028747774,0.9625387192489372
337,1.408475530323799,1.333551109920516,1.241614419297412,1.1382454355807903,1.1086768774633706,1.0855457894294398,1.672269362548937,1.626457709698894
338,1.261685666252027,1.2205664135193848,1.2009178564197116,1.1552473159810923,1.1225268738661691,1.0960302045632428,1.5767374759202542,1.7724208223494602
339,1.1123265745040778,0.9761751048251495,0.9390140103842025,0.9024240321415927,0.8695456940509843,0.8703721331498364,1.2823833815311363,1.3393520361587932
340,1.266711531754457,1.1630560887702288,1.1276455828496037,1.0999821517989257,1.056391250059988,1.0539108637888293,1.3838166541152597,1.4512540476450169
341,1.12153667605168,1.0130347438275544,0.9537329612442018,0.9136979322998184,0.8862783243513275,0.8677183664586029,1.5403754607522426,1.107600601666172
342,1.1900427730580625,0.9071851684726556,0.8494744941265879,0.7996721066387298,0.7695070168154529,0.7471943941887673,1.17798295008764,1.0403291816466878
343,0.953744817451168,0.9362947600150604,0.91326338553123,0.889548797837418,0.8559301598483059,0.8489423808152805,1.1327903832859672,1.0530491748948554
344,0.7106593390427459,0.6909994882714534,0.6866542645650197,0.6820092697250191,0.6672627429911998,0.6488494095218253,0.7916135520988411,0.8214230003790364
345,0.6437016193391109,0.5246257529223031,0.5066922218962455,0.4853976506037188,0.4696138491328425,0.4662248036562192,0.7721256542645052,0.6380881899217746
346,1.1142615067688189,1.02560478974208,1.0017894832272882,0.9637634330833865,0.9487182228156019,0.9452385002399931,1.8971518923662811,1.2678174585838553
347,0.7870681414888663,0.772454252149002,0.765707957889238,0.7445471024944273,0.7098089433493797,0.6910319717660985,0.8714860076976448,1.0620578460485723
348,0.8885564523167877,0.788722498127531,0.7652005891568983,0.7281485349239596,0.7035109688848701,0.6935094137898637,1.1427310338998562,0.9654343607395242
349,1.4365442199970309,1.2738148211999292,1.1975981945242233,1.1207760074899298,1.0782503043231237,1.0648161647110217,1.437477184555526,1.3187870020800727
350,1.08620266522832,1.0764815881986078,1.075106040585438,1.055325774668323,1.0396465371355934,1.025133616694166,1.3218159686138558,1.4058643170683702
351,0.8324054160460171,0.8301848951575936,0.8050830228798159,0.793230718770537,0.7939262713613813,0.8074338267367959,2.1219047082410145,1.1411376936137787
352,1.188621344730068,1.1022462747120438,1.0413176353399864,0.9881417877567359,0.9441705842345369,0.9275223283613059,1.5634409691402786,1.2280381048469362
353,0.8332949783801299,0.7339210154986315,0.7077229650870364,0.6711405522866094,0.6607184403917575,0.6476837969493116,0.869959498414308,1.0337000809900765
354,0.500747370092493,0.4425485156474477,0.43828598375821143,0.419310155482406,0.40055584707922587,0.3945722843691084,0.6423882121601417,0.5344979723060499
355,1.1182735732428823,1.011891592382502,0.9651995092949047,0.9474703161297579,0.8927099409281856,0.8843462122668027,1.1786819469870375,1.1972801054291942
356,1.0052730682712234,0.9887717914621097,0.9739530531367664,0.9552299444157009,0.9241072700625375,0.9203103984711425,1.2915218613487691,1.0754047638791464
357,1.172032893342802,1.0277394284211003,0.9687075240520331,0.931833113049353,0.8909772691941867,0.8646311081967673,1.1377303699831574,1.2243486166482858
358,1.170699953382629,1.045646514382832,1.0104704621505074,0.9907307602899713,0.9601023467022187,0.9454532970539036,1.1337665664858896,1.1317977187933252
359,1.359571360074402,1.2204179292362933,1.1311609846548956,1.1260090548544124,1.0926876562810852,1.0711407563792645,1.2589203433817977,1.481506172595115
360,1.0387183163242564,0.9825194645794237,0.9489962108075308,0.9081313463232865,0.8802314016606158,0.8729027179871752,1.021780888967109,1.1215468078792628
361,1.5125587121727726,1.229684372910426,1.1850241823108898,1.1141959837484916,1.082099696993989,1.0765060242889295,1.5019024140774295,1.4484607588206584
362,1.2826912888121718,1.0985692696166178,1.0410841736469627,1.0013783392061122,0.9658879333373553,0.942516205248288,1.4497022288200767,1.1919122315105222
363,1.3517570933672793,1.1583479155788077,1.1162775382366588,1.0778613929745982,1.0293946223227473,1.003277115190673,1.3741556848547614,1.257430776534005
364,1.1743011209358631,0.9630093234531482,0.8988489842341149,0.857253844565584,0.8008512929843289,0.791011188792953,1.1105897640124422,1.035050868114755
365,1.2071688884235328,1.1546277217714052,1.1281579285638086,1.0859678519498168,1.044565263523702,1.026469811575996,1.353181098792429,1.3957112388482205
366,1.1248351169969928,1.0810172408697454,1.0692201386719435,1.0178080555794484,0.9690149383690956,0.9562483821337023,1.171581267632794,1.1452527677933757
367,1.3137902968487023,1.1116338070422696,1.099921595464912,1.0339112539911905,1.0011027527915457,0.9816204674837828,1.2004328250648897,1.2857148976613646
368,0.3782203128159858,0.30898738449144036,0.3031181721168432,0.2862040035529337,0.27591570196662707,0.2733051316243221,0.496702634194773,0.4884986196470505
369,0.6050570721185864,0.509952453027962,0.5077286923410921,0.4903820652030574,0.4701885572096976,0.464413730590814,0.6491241390466129,0.6550120950104155
370,0.4965956312320293,0.5376160306066434,0.5570951625249131,0.5512835958927178,0.5379466049864488,0.5287803096253753,0.8529649409218895,0.7285883973005732
371,1.372244862354137,1.2969211416463684,1.2392319013022954,1.1593217731047218,1.114916051464288,1.0985846839562288,1.6206185643811386,1.5742100955217868
372,1.0818667178030197,1.0316437857600886,1.0027650978742224,0.9619527437915821,0.9163644914238172,0.9115635686108373,1.9551856973840904,1.1037628655145146
373,0.5679025295991339,0.39130991612454413,0.3964467592320394,0.36686500046120796,0.3552986170740763,0.3520332317499316,0.6519296555115669,0.5645746219047505
374,1.0531966618249295,0.9336261848884,0.8932308949617191,0.8513716325592068,0.8224891522136543,0.7995284740897208,1.0046365728585944,1.0537862201779198
375,1.1442368459818015,1.0564317815617,1.0076805579415635,0.9559177859610625,0.909867113461956,0.893983741051775,1.1203173029029172,1.133655437687243
376,0.6402658534493877,0.6304806962561559,0.6231227091160425,0.633217692197355,0.6239581873191926,0.5996368016893742,1.2137324997087489,0.749250849182141
377,1.467460583478081,1.2392638390127797,1.1818392907680526,1.1066046599133845,1.0613074430188103,1.048400994221924,1.583261799227489,1.6080427653342533
378,1.3312533242445217,1.1086471247783891,1.0675543631212567,1.0040904871621332,0.9655972043931027,0.9452833520304795,1.4206102953861557,1.3259785809460396
379,1.2392248440216602,1.2057343689209052,1.1753730706834193,1.1470765371965357,1.1072901877205237,1.084484316582175,1.4740270530497577,1.3393255805692252
380,1.3707019936328142,1.14429706478072,1.0476819604099938,1.0060342459195761,0.9555827295446758,0.9430001949069803,1.4157605684401395,1.4101018392255222
