,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Linear_w200,Linear_wAll
190,1.3783109148150554,1.1669341072788286,1.1022119792149514,1.0454841292742767,0.9892816860639531,0.9791701264858326,0.994428465293582,1.288578924027855
191,1.3081001950219593,1.070518310084127,1.0860639213673124,1.045011883419203,1.037021376003283,1.0134155363512076,1.0467857467849897,1.628188332030156
192,0.8996851766589294,0.7705106822004953,0.7364271750824886,0.7085465239399148,0.6746404722730018,0.6620426386414866,0.7984505910281176,0.9335092663654724
193,1.251699447757004,1.1440961692527005,1.1297642569855164,1.1271078949982891,1.0803672235574002,1.0516769067231897,1.086665982218436,1.408657394776318
194,0.8771486377661929,0.8331477745927043,0.8518615541899293,0.8559698661632972,0.8838661134604509,0.8994572836519765,0.9580618691146434,0.9982189833674052
195,1.203091591168776,1.1076405384805408,1.103235967646009,1.1050603810081823,1.0576107225339626,1.0444239416253303,1.0923524964056228,1.2215651006728665
196,0.8459097757999852,0.7556894239,0.7223084445389064,0.6895203885891947,0.6729740023512015,0.6622359013102953,0.7553510794237949,0.8896183790964364
197,1.0838176494542464,0.9185999844133897,0.937833270467268,0.9325481337650261,0.9205247009728466,0.919523819776005,1.046450550363565,1.11714771832369
198,1.075374971066753,1.0174805865098626,1.0265314267321484,1.0148720726108909,1.0015100941258124,1.0071257937246876,1.0732203191124106,1.1826021774640505
199,0.9860264442196538,0.920598678665072,0.9329530396274465,0.9139926806350329,0.8913951027096678,0.8772149438280836,0.9769502127446044,1.7716307391829285
200,1.0929594131994844,1.0153903558662385,0.9822838038153486,0.9680734401397602,0.9464346018922853,0.9367572203716245,0.9623583932454411,1.477513219261629
201,1.3268950782735787,1.1050940025222629,1.0878601830186971,1.0341032170083073,1.0122785197454087,0.9940575285795686,1.03937627541009,1.3737710620562364
202,0.9780419696525474,0.814585907896641,0.7635836982020743,0.7231790981235128,0.6874302033368814,0.6756056218259864,0.8215448976256478,0.9645224124698384
203,0.9963698726945485,0.7810391711803423,0.7602631572671227,0.7066989880408311,0.6771358960081332,0.6696273947992195,0.8054530106008921,0.9538792047091106
204,1.2058629391056115,1.0675026735905886,1.0383376128433386,1.0031335273495048,0.9760883128641503,0.961337676113088,1.0384569382435005,1.4217267764453414
205,0.7396408628574395,0.6789490067775155,0.7109135906997069,0.7338048793266534,0.7717001936184882,0.7967958584682195,0.9077743971671084,0.840826962499403
206,0.2521521430753389,0.27872025591412486,0.2946322610963646,0.31295837673705057,0.35531204821079876,0.38597428936098793,0.6318131396919409,0.4354043675981545
207,1.076766412821805,0.9810694209035312,0.99605141759018,1.0064345121172673,0.9592400340279585,0.9517513249700317,0.9671332023588718,1.3686409566838196
208,1.1695908502416044,1.0408525503062036,1.0127288228390035,0.9535368191882306,0.9402657702423034,0.9358354609142142,0.9842999264757664,1.1982379158294494
209,1.2992257043652067,1.1414210995648428,1.098390733712883,1.0671378265073141,1.0433611754740217,1.0214769705393099,1.065411473928542,1.3379859267820056
210,0.18022614950930171,0.22009704281751608,0.25601505835258487,0.3170653197429356,0.422946589262976,0.48453583483072515,0.96905654864752,0.4466840948288165
211,0.7067827908236498,0.6101147750847972,0.6088298650174829,0.6068803206861555,0.5830767225192327,0.5712045901678069,0.6967222565126445,0.7479145654988302
212,1.1648374629659137,1.03762692411823,1.0112411458311379,0.9796433997218233,0.981707167951262,0.9888476381549042,1.0083410899882208,1.3493798863209625
213,0.8896119181113102,0.7952698758873661,0.8089349418526578,0.8417487298460672,0.835374041226827,0.8159534421145567,0.8631251631071106,1.0428687734124649
214,0.9951505562517293,0.8360568996669504,0.8061886008440105,0.7578886993678268,0.7250678139814942,0.7098998297361149,0.8263217028455901,0.9135854420045167
215,1.2647395748346697,1.1503725261948339,1.1104472457039973,1.081433007439618,1.0175502283369737,0.9873442512816344,1.0577272243390758,1.3710745848597303
216,1.3394829780187318,1.1380652688445276,1.0965198958283446,1.0290788930423802,0.9720847490737872,0.9600801317852194,0.997393838228068,1.5192455755270224
217,1.0080009171322297,0.8394904643884954,0.8042387501601275,0.7624591362208777,0.7516441858287364,0.741453941544125,0.8150496004298915,1.0979162553469586
218,1.2094019637940114,1.1576178947406093,1.1254198919765708,1.1288954213352167,1.0686112946759774,1.0327983447059286,1.0594097770110442,1.923135921463585
219,0.8585953857760342,0.8635628299672343,0.8538611622391625,0.81596735006501,0.8183751585804795,0.8142461707486254,0.8599278251237079,1.0154180909188404
220,1.1219937918083962,1.072681186696106,1.057069548354007,1.0290291381883807,1.002986606881263,0.9963771224818472,1.0114326268166105,1.4727461965350863
221,0.676508547383575,0.7252533978639513,0.7476372548870797,0.7623052777671818,0.7713033104946626,0.7673365982169036,0.850025695369668,0.8093836801368276
222,1.236922531088583,1.1256646967340913,1.1039437939514558,1.1102413790091215,1.0717179565520658,1.0650434108835591,1.0990837083256149,1.402521692408522
223,1.465504575988858,1.134903447727395,1.055327393978337,0.989093832235993,0.9373368074618206,0.9188171879553529,0.9641831227979466,1.2071594574336435
224,0.8304846450813957,0.6668129905110431,0.6196519862407803,0.5782008612789721,0.54883561044339,0.5394036837072955,0.6399457238809766,0.785183785362501
225,0.9009351798111472,0.7899816010314776,0.7769501728400863,0.7616391606481697,0.7404617798961863,0.7307431116261072,0.8115239821344978,1.0457651851078027
226,1.1596027792074808,1.0333958809710408,1.0052522641492885,0.9487602413368137,0.9361797163857026,0.9314177328110517,0.9781943949879928,1.282941510574665
227,0.9752783587986061,0.9552113849377021,0.9837924057501459,1.0265473617037024,1.0173054579413847,0.9974403528295768,0.9785292436495716,1.2464862507854726
228,0.356754717410666,0.24531764403372563,0.24730390383001122,0.2329417011061116,0.22928677802364253,0.22430421727327637,0.520653893269034,0.2666423183951996
229,1.3793481746263143,1.2176182101761406,1.1395732539627481,1.086854642889526,1.0462754599256607,1.0221224473839499,1.0714807322072373,1.4946857763693224
230,0.8343854393689875,0.7005838519515754,0.7164449213348926,0.7225582386463317,0.7285047720106715,0.7269328004196502,0.7727469778326805,1.0656100994166278
231,1.1700231588354457,1.1120625740044552,1.134646544614435,1.1146778526602557,1.1288038077825784,1.1322530377207678,1.1192060048985963,1.3554314895225936
232,0.8453030077214534,0.6986566959613255,0.713391190476842,0.6997846583644219,0.6821111874380382,0.678959132287557,0.7766131621424589,0.920967015267402
233,1.3023508417443292,1.0401143297766633,1.0196547456300888,0.9718102344169878,0.944368161269224,0.9698037033357549,0.9840924728262996,1.3815297839779008
234,1.0749660454896364,0.8658267649547551,0.8901590272440566,0.868924014945989,0.8841703798407928,0.905131372931563,0.9772311020621254,1.2136886104710447
235,0.6054984147027281,0.5738629854426762,0.587465771497249,0.6199272518424302,0.6567266636797928,0.6751967951348492,0.6909716819530373,0.7413895353488108
236,1.1794019181137758,1.026864408107627,0.9948442860259289,0.9526535916318275,0.9297660902588174,0.9339448594148383,0.9793335451289112,1.3484758085753414
237,0.9798951101520685,0.9230543598673547,0.935008748428421,0.9578386328923852,0.966890747374172,0.9632873270347683,0.9471453323021144,1.2434463326587006
238,1.1300505991866927,1.0059171268537104,1.0379832002985345,1.0314359292366173,1.0169173003997622,0.9921199895445475,1.032697628232656,1.2812711397765395
239,1.1252941113816226,1.0471475655887295,1.0438038468351305,1.020207134411804,0.9895985003677431,0.9750453964793756,1.046642851853794,1.207916989004343
240,0.21350276686283792,0.25124482772448975,0.2832341284975869,0.3286502417409549,0.3842520171155829,0.40461521641242015,0.5769444338490167,0.3625962119372326
241,0.3791196262344099,0.42219031729368883,0.4757083424151261,0.5526639787680134,0.6240128714985124,0.6351949026197018,0.7672704003451869,0.4898544160820124
242,1.2749370905399804,1.105296514513572,1.0471792047067925,1.0269558392050513,0.9959190948199795,0.9868109928542619,1.0205881081720456,1.5384090811787643
243,1.0981474886322937,0.9544174249119742,0.928777361802746,0.8836205070850481,0.8593421502165395,0.8486049414089801,0.917623231712488,1.1032321005608925
244,1.0156850563746314,0.9604085450509343,0.9515136744195977,0.9066094699420074,0.8640925439240532,0.8575987831267091,0.8942901894271087,1.1289450497536986
245,0.8778805264773765,0.7333904889148378,0.690265968690493,0.6574915495906644,0.6392821014131496,0.6320491399824709,0.8236649709170335,0.8003189244368829
246,0.5482664801303416,0.5938607278231958,0.6408183384310229,0.6930058560506731,0.7501260693353101,0.7666538351533447,0.7555302972285367,0.7491887801724099
247,0.48836423449832683,0.49821712325497725,0.49962039821014087,0.5125599641529409,0.5031800016668908,0.5047048219950563,0.6478586123027923,0.628667901663056
248,1.3042674826534726,1.1463515128427366,1.1047146038275697,1.0718083999119041,1.0275609809511546,1.0105681754318654,1.0877593549223703,1.385648591884845
249,1.0140125460745502,0.8207304273837387,0.7554492976965834,0.714088685355167,0.681212621210401,0.6705456633930584,0.7903526529799669,0.9008558270833392
250,1.2096901119242567,0.9839711297012327,0.9208488267376408,0.8811548487120103,0.8482837029277566,0.8332817805935806,0.903677389799791,1.1566517690293026
251,1.3612108651854498,1.186464906125049,1.1307510474837055,1.093986466013876,1.0625147562120278,1.0436761667894663,1.0795859206401206,1.2208545356596
252,0.9341519457337167,0.9209938635296203,0.9331462431067157,0.9202833070564527,0.8832855295983506,0.886270408601258,0.9392179109159474,1.1856463588077286
253,1.1151231317375043,0.9929299105231191,0.9480815019837373,0.9315330499668311,0.9017603162663096,0.8926036603030565,0.9428995906201934,1.2263612109898714
254,1.27157300585315,1.1531295619512227,1.121934671710686,1.0926888769099652,1.0307445237488,0.9983030976778803,1.0148429262778744,1.402352109103113
255,0.797952460674455,0.6746023362735838,0.6509536031562811,0.6277191263347408,0.6037726313030346,0.5997811822715181,0.7985045130900228,0.8781628206930374
256,0.5967412043201403,0.6645436794268069,0.7119871067701854,0.745380198321276,0.7314404246738553,0.7175734160586941,0.7732861992685862,0.8366026978663933
257,1.0839199009710974,0.9548712661116479,0.93939549625272,0.9256221431256872,0.9068525004662036,0.9126222432027506,1.008281837939529,1.2689321345685585
258,1.0942650690159905,0.9766426662924818,0.9649095685585518,0.9504204970436485,0.9601428018280402,0.9570841964967954,1.0228706652103845,1.3310472839230096
259,0.41629179593497045,0.46568712434504783,0.5009852464998801,0.54160729279611,0.5704197132890816,0.6012340222221699,0.7072124168513999,0.6496670249114354
260,1.2647479667476702,1.0752101514214745,1.0233198417110843,0.972937255721606,0.9308845107623803,0.9192574554677064,0.9571289279489104,1.5648385341837312
261,1.2346659309078878,1.1223491876163605,1.0871487026371227,1.0446504051072947,1.034011839939442,1.0133633767768349,1.031432142921285,1.2679266527183155
262,0.5501559271655759,0.5776689299986859,0.5991775915339701,0.6063528287571993,0.6220006771546422,0.6299429767835871,0.7528898243150361,0.8462586720398568
263,0.3211021850346547,0.35466873055511045,0.3882302944352145,0.4403251596017004,0.5056242875151021,0.5549998310204368,0.8005047425572832,0.5635015313202627
264,0.43170211331847325,0.45099224846378055,0.47480090812275916,0.5071992089815981,0.5448315702589062,0.5563949612879514,0.6910643611236102,0.8073660692307905
265,0.5513296029472619,0.44781407299323694,0.4272255056778321,0.4087752747855719,0.39590311393364963,0.3940411820510003,0.6218983437865636,0.5778612560405432
266,1.2033188038088687,1.087163992665546,1.052576206406877,1.0015977066415944,0.9817416364508836,0.96296947584485,0.9947367714578642,1.3338314023892213
267,1.077280710494876,0.9428349921995539,0.9273460561599576,0.8823618470421842,0.8542391495305336,0.84188200718021,0.908497849525338,1.079419588023831
268,1.1304582872391022,1.008309389484727,0.985233196100999,0.9524669911615987,0.926415635876661,0.90938200324201,0.994650042183735,1.312841411272872
269,1.0409496037232442,0.9584586744945314,0.9293297593238791,0.8913031662854064,0.867178352572413,0.8513969276799976,0.9509599216519324,1.0832939737886444
270,1.0947427342774716,0.9748259138011733,0.9225745383502325,0.8883282111972249,0.8680313302490897,0.8521598861179838,0.9314933881444096,1.290665406948336
271,1.1876487153208135,1.085379697385468,1.0566485368646175,1.0225126638094781,0.9787797842540688,0.9707357785057951,1.0196036506184478,1.414280525491845
272,0.580447624703102,0.5426661692561175,0.5661030369912228,0.6017352536389204,0.6561030722364278,0.665517335683175,0.727329604955127,0.6215636365212601
273,0.41150367764372686,0.4664083944921962,0.511747742374148,0.5644986771498098,0.6122298753236028,0.6169130008101469,0.6823143326421984,0.6263195415506326
274,1.532397135349927,1.3305825340985638,1.2199878008437415,1.1477773767324386,1.109837247693262,1.09973562115543,1.0996790106284948,1.3263994619246176
275,1.3472510303839418,1.176823545365306,1.0995923395654754,1.0335293109709072,0.9818718763564126,0.963268743982018,1.0095414425156024,1.2746586454285258
276,1.0020134045153417,0.803996938800572,0.7399444242236494,0.6947496014741725,0.6637625850468744,0.650325770753689,0.8387211811109974,0.8640938803141947
277,0.6232707444178437,0.4910407953728032,0.46629732444419664,0.44973504307197565,0.43658196788482256,0.42944077442966133,0.7067334610954812,0.530062186969469
278,1.1937653833368924,1.0361250944041345,0.9970780995005868,0.9384315307891359,0.8969929801666661,0.8921428416972953,0.9787804252078128,1.143953300398888
279,1.048527468702558,1.038717138389811,1.0556581165065235,1.0349782422758789,0.9923688115819368,0.9869311885071252,1.0285948442790034,1.3649220024749462
280,0.4131483410217524,0.44488165443681454,0.4733008918812706,0.5055075124470506,0.5440162480402303,0.556613244584388,0.7002465222109038,0.6152996748919554
281,0.5984919506016195,0.5678452868292349,0.5719025743413436,0.5904128110863448,0.6063886965321411,0.6373569962393856,0.7644311256795356,0.7991860788967814
282,0.22740414362911585,0.24874474977064495,0.2715143567984164,0.3085893109588184,0.35869346543323316,0.38971888546771305,0.620346684215469,0.4176271652822246
283,1.0086626083343448,0.935570099931141,0.9259544286777495,0.9380889031003601,0.9423609494506496,0.9380456407419592,0.9892557544294076,1.2643043648557153
284,0.6755069839978975,0.739017776498486,0.799695470625788,0.8683099320289069,0.8726630876609822,0.8269341217684449,0.8630232121171502,1.1051819825086304
285,1.2411833770445737,1.169142126716744,1.1501071161686542,1.1084961765845627,1.0620779392992186,1.0433191289070711,1.1172494911983342,1.4703125863755226
286,1.4476938781642834,1.1556295782225543,1.0922456656260449,1.0418220722027798,1.0010020623473412,0.9784496831471231,1.0249115120386425,1.3327591941708952
287,0.7486792633944325,0.6053413906250339,0.6093340384384294,0.6002251920761531,0.6003954194146499,0.613379739832761,0.7442336791358612,0.7865546801409792
288,0.7577388592297796,0.6194055540388168,0.6077152163461905,0.5785129626561892,0.5541838190645862,0.5447581972511051,0.6920740375630219,0.6851991417653829
289,1.234783856737109,1.1088024959824618,1.1281473471958974,1.115401625039352,1.0959792464680378,1.098873979126289,1.1075233702119451,1.5490844961504735
290,1.2444795537339652,1.0556067082456562,1.0248530384216978,0.9812413837035553,0.9616707868802475,0.9481153054662849,1.0660505390009738,1.3095567116982108
291,1.236764589594571,1.1080590027478825,1.1202766424799764,1.1071494115346092,1.0929334834228481,1.0939000729451247,1.0936979221109668,1.2532384916154429
292,0.7428717902742223,0.7690644765718924,0.7970429724319329,0.8186332317517094,0.8337779976062029,0.8368262850668824,0.9591637674777796,0.971513742121678
293,1.22613609463554,1.0101040408968391,1.0558406062769063,1.0484631557886686,0.9936010300815367,0.976315757172691,1.0143348514465556,1.3941757116298927
294,0.893917440879317,0.7860551334257433,0.7687065273468642,0.7297723530701964,0.6955073190071757,0.6912934752019845,0.7929946025332429,1.0626932115742265
295,0.9860954888917103,0.8940409963604089,0.8760322287169732,0.832993356569321,0.8167621534845603,0.8096906345372386,0.9179052457555298,0.9599480281776102
296,0.8476034563692809,0.681786747878743,0.6664963596514625,0.6354575403108464,0.612275542030386,0.603223381918212,0.7491831390369191,0.8222952742500411
297,0.8175577946900768,0.8388492894055539,0.8462111021078588,0.8438973164354328,0.8444354531252717,0.822245001157789,0.8637798462559718,1.0086415743546415
298,1.2543434011438823,1.0583669609409296,1.0232193274518546,0.998028327549062,0.9691779519205947,0.9633393845919012,0.9841290313983768,1.686383250394342
299,1.1918488669514173,1.0974033431420565,1.093763640507611,1.0809526875575566,1.0360614754136945,1.0272179059723003,1.0414969943887311,1.592676978169235
300,1.0501750394083773,0.9809212513772992,0.9876442882592873,0.981278603944285,0.9465255530168888,0.9317333886198969,0.9863378852339536,1.3423466090248362
301,1.1636582234992308,1.0322686026692678,1.0031439528107517,0.9598198223837145,0.9272035189099501,0.9007113684360001,0.968745065318031,1.1791523446944998
302,1.2732002935926328,1.1242914003104711,1.0967324038948585,1.0664612795742061,1.0278889016992863,1.0220439639975958,1.0865222402948351,1.3728819488317776
303,1.1984027090615388,1.076006163291641,1.0393563026564534,1.0037588948044829,0.9620782603565569,0.9605564828396894,1.0179953124149097,1.3934288390405627
304,1.2005136307469293,1.0312842119964185,0.9659276770438815,0.9131671323674002,0.8930538716760977,0.8728499743286504,0.9515339027279122,1.09610142425266
305,1.058499724678846,0.9313947715352379,0.8944842559834754,0.843238349578432,0.8061254324986723,0.7892387751218942,0.8840627240226884,1.203302429900358
306,0.5667503905120057,0.5477196756371259,0.551316555702271,0.560381751544951,0.590532674373302,0.6032628439123238,0.7511536727261864,0.6729823095605153
307,0.8417556879610898,0.6007903686402098,0.5661127460633681,0.525688960224277,0.5099871074038346,0.5014404554856088,0.7759939494846053,0.6235814200807216
308,0.8962040934323926,0.9179620489954771,0.9519713099898859,0.9464655438776488,0.9179285990721727,0.8982819671966807,0.9437059201661716,1.0017972006866551
309,0.6269003308678206,0.5030948411813034,0.4839124109903809,0.45977613847187737,0.4426081749589315,0.44044371162355056,0.6224348305378434,0.588176050078961
310,0.9082926035074322,0.7814912337297666,0.7978503809742864,0.7855360651933064,0.7354703968274241,0.7231654426170118,0.8258865550036796,0.8901366976544186
311,1.2545544741008081,1.0300532697621019,0.9578953340823275,0.893143276648194,0.8444524806432994,0.8296974725466518,0.8808951684822576,1.1567098584990705
312,1.069603166310563,0.9646147707835984,0.9346544315301035,0.9164863714551522,0.8955489354825337,0.8841216083325822,0.938036689211688,1.1058611425650064
313,0.939539382825994,0.8355707864944959,0.8540466554012086,0.8308034503746143,0.7998860199873219,0.8001647029642535,0.8995310144096859,1.0877154385495218
314,1.3100188217068172,1.1226983812692533,1.0838934819036758,1.0494862675366339,1.0072344079771332,0.9902837005332114,1.0412675946569798,1.5555451856767888
315,1.4413593289957833,1.2253985414819641,1.1676076344546145,1.1277134944825784,1.1042100959404773,1.0936120221141996,1.112900159108969,1.850838846605648
316,0.11976741287610508,0.1448293371751497,0.17161988795541372,0.21765622366086815,0.28337244647883986,0.3062443487327218,0.5717433516393189,0.3448089834966943
317,1.2748451754814718,1.1619502597728968,1.1454050632567827,1.1129858693659824,1.071048432489746,1.057841235586235,1.1076825101073602,1.481794018101306
318,1.0233730263949665,0.947929525290939,0.9761448059567559,0.9986507765856242,0.9999590673549221,0.9739951003027386,0.9706164567897484,1.1804527796175432
319,0.19623586991597483,0.24112649041260523,0.2822336464718355,0.35005246474557655,0.46649643515855965,0.5361340835964009,0.9520096237940018,0.5109809091353277
320,1.1563246512763397,1.0423245069362927,1.0240806093251376,1.0173326327074967,1.019821936222143,1.0313042597410145,1.0598403849357627,1.4525731560970194
321,0.5935938755161165,0.6540693617556158,0.7203597782050631,0.7995780623664863,0.8230152740621118,0.7713128490535228,0.8092527353661823,0.7192342014569335
322,1.0790616438538432,1.0261186779472766,1.0267834547784975,0.9840313448061055,0.9431522037231336,0.9371969145718568,0.9648710126023426,1.188903716043612
323,1.1270907597577025,0.9746737476177798,0.9483106272092505,0.8892045811084717,0.8325583135775583,0.824957422728599,0.9073116364690236,1.2512359690836146
324,1.0627738495694066,0.9338274765252812,0.9155257537356621,0.8816923225110322,0.8596208504816422,0.8506535222368184,0.931969971489076,1.0316935347585003
325,1.4661769914455514,1.1621215365499007,1.0991930826913565,1.0468241853497067,1.0093463624002932,0.98512650248889,1.0592114507477883,1.3199329538103155
326,1.0351575069000323,0.9409893090946712,0.9128736371030796,0.8923815003737395,0.8590365102573256,0.8401069151046628,0.9258525842494782,1.1020277074456413
327,0.7346662376550313,0.5998427675473057,0.5842612303665632,0.5467966916989974,0.5213455883270509,0.5132620854054908,0.6513647096211672,0.7124727104213281
328,1.0648113292921826,1.0252350813517925,1.0247922012491921,1.0102618611168634,0.9834317329999138,0.9607073842192113,0.9991068727035628,1.1786773875236276
329,0.6946266705989144,0.5778330307566045,0.553476743285361,0.5356131012133037,0.5092535945761357,0.5043038630290165,0.6716210355678666,0.7052058371263115
330,0.8482566735056173,0.8327076226434742,0.8717273839711729,0.8817057636690406,0.8871872862711208,0.8752374090706844,0.9129738500543076,1.04726697287693
331,1.0990188010479656,1.043010546374224,1.0143090642784485,0.9938982902454243,0.9449197032179099,0.9286601601609383,1.0011272224366297,1.253482382914883
332,1.1470501980595114,1.0168276042041748,0.9700038506648958,0.9076890711936314,0.8706493049066996,0.8612167955392264,0.9611752924045126,1.1869768652441843
333,0.7397454227627256,0.628047170570309,0.6126059546495962,0.5714474415154475,0.5502414419870179,0.542114257070371,0.672263135594135,0.6679451112575593
334,1.2811185175274213,1.1256209750890032,1.1200464005218111,1.1352225565926237,1.1074234048634026,1.067696130302883,1.1220241582916644,1.2609092131496566
335,0.8068349687537352,0.8097882705505948,0.8246703689373617,0.841873845655886,0.8533060451045529,0.8622433969079581,0.9018710382648528,1.0353711665471577
336,1.1073168588803084,0.9412800586116796,0.89381595616272,0.841065070834741,0.8035323421878515,0.7929882238442936,0.8888803016951254,0.9625387192489372
337,1.3930788423206784,1.257730507303271,1.1699155225190907,1.0727686518291029,1.0389950189001649,1.025251574151787,1.0669012718361357,1.626457709698894
338,1.239571934465039,1.1342892266703062,1.1202003153323032,1.081445160266923,1.058064604092895,1.033975646229102,1.0633046665502248,1.7724208223494602
339,1.1016721731526755,0.9555595473683733,0.9248178314684687,0.8889090352017545,0.8590497383177295,0.8579102037070416,0.9259328932544912,1.3393520361587932
340,1.2582530729469774,1.1294412048808196,1.1016456984911365,1.072915406315281,1.0345047487871404,1.0302147724986406,1.0562303999370324,1.4512540476450169
341,1.0915038326654005,0.9877845891126457,0.9322223351280012,0.8942272769552606,0.8697235863254457,0.8522841240828996,0.9165858295881176,1.107600601666172
342,1.1611551301090899,0.8991218494242611,0.8494154204848641,0.7983968322393861,0.7657333216542145,0.744385307432297,0.8382712699271212,1.0403291816466878
343,0.8710997242153826,0.89254662845313,0.9040120678182991,0.8954683872748271,0.871619988512391,0.8686992421210681,0.9280240413762024,1.0530491748948554
344,0.646393670621284,0.6749710909953578,0.727136065313937,0.7886528189468055,0.8127547489774725,0.8009172207687562,0.8121226437758612,0.8214230003790364
345,0.6596754751793527,0.5196705074995639,0.5060633154306133,0.4851450247294141,0.4684799102631082,0.4647513851320669,0.7230938037149585,0.6380881899217746
346,1.0665806600898575,0.9732887179733718,0.9582596052660012,0.9402050108959987,0.9508238518990444,0.9505556016974284,0.9822448543658188,1.2678174585838553
347,0.6961729823908442,0.6679613425006363,0.7096708847235234,0.760638318933637,0.76480111370663,0.7524487637099241,0.774693478424391,1.0620578460485723
348,0.8794471151130365,0.7759692082712795,0.7557887072958192,0.7204707233307739,0.695282303299425,0.6847052715805636,0.8021117099858222,0.9654343607395242
349,1.3511235451083126,1.14513109641638,1.0988808041002531,1.0422410422210924,1.0115487134079904,1.0060491626540995,1.0672625292732192,1.3187870020800727
350,0.9924136933651119,0.9442539912108332,0.9816432178754187,1.0164147155165653,1.0395683613229036,1.0620034686530757,1.0390530382837708,1.4058643170683702
351,0.7258139488495725,0.7568931018679282,0.792168550842333,0.8169589957690117,0.8606994874252664,0.8832650335469392,0.909252984302787,1.1411376936137787
352,1.1341894525301186,1.039097385570093,0.9921912367287805,0.9422481518359206,0.9042601763140345,0.8915785894580127,0.9733015619876728,1.2280381048469362
353,0.8102157856198947,0.6861039878376761,0.662435653853072,0.6311090744211416,0.6153597610221154,0.6079525950474963,0.7056916244208393,1.0337000809900765
354,0.5309225538487047,0.43974513446629804,0.43552471835611983,0.4151730206809713,0.3960444491455994,0.39017713808093657,0.6392817616531463,0.5344979723060499
355,1.037866906200596,0.954309207327735,0.9612108918204767,0.9772215646970012,0.9129750631258885,0.896083140615578,0.9580518553101128,1.1972801054291942
356,0.9645856996342225,0.937093976331473,0.9324265486527921,0.9378753095772928,0.9073556901114559,0.9010519691707731,0.9414809690168418,1.0754047638791464
357,1.1390689222084316,0.9993690152008454,0.9450674645839894,0.9050658920516078,0.8659767632640537,0.8433963663955069,0.9238001067752392,1.2243486166482858
358,1.1372090662987502,0.9858134383712841,0.9711255698550681,0.949516228890957,0.9358009243206497,0.9329875516955939,1.02836715784065,1.1317977187933252
359,1.3074592623520038,1.1439900364248794,1.081175483425221,1.0660321183693109,1.0444269074405836,1.0273154536409022,1.0463724297478936,1.481506172595115
360,0.9580798873350771,0.9793185614511638,0.9866961783923821,0.9533835166235721,0.9297103544618855,0.9319588447661614,1.0172008569033304,1.1215468078792628
361,1.397147206183775,1.0865361045947832,1.090607077310746,1.0539740964029187,1.0329059152157436,1.0313968526548332,1.026699932492609,1.4484607588206584
362,1.1749170123791646,1.0171016323460067,0.9707869780945102,0.9365295625103465,0.9081190559107378,0.894621021196706,0.9824680582414186,1.1919122315105222
363,1.1184740500757253,1.002446245327432,1.0308560528246145,1.0579029515514597,1.0414934685334787,1.0121777621449803,1.0258906283543148,1.257430776534005
364,1.129179225298937,0.907270724638189,0.8877725015840029,0.8498874392312245,0.7949522848617053,0.784901690256727,0.8800517301558746,1.035050868114755
365,1.1814009971450374,1.0964877865564444,1.0706184922831061,1.0318862914133842,1.0024198109681224,0.9889936922138957,1.0274929214623674,1.3957112388482205
366,1.1215625190606575,1.047299210518578,1.036003569968479,0.9905610067380278,0.9522696213399046,0.9492627140046758,1.0360865698107071,1.1452527677933757
367,1.3033193908779075,1.0686235953846897,1.0951247988346255,1.0523036947552302,1.0196541385348028,0.99684615671835,1.0277902100800729,1.2857148976613646
368,0.4681180100366874,0.32409542072458236,0.3259712051133547,0.3024398589616987,0.2900751053976101,0.2919654124085476,0.5976139537522756,0.4884986196470505
369,0.627562472490818,0.5087559348193563,0.5105575029471251,0.49254664348209853,0.47111262944869486,0.4671878465277901,0.6792576172807291,0.6550120950104155
370,0.4214951377291867,0.47765312235172813,0.5228802982486664,0.576315047419208,0.6287936827221278,0.6348332234089383,0.6789128780261877,0.7285883973005732
371,1.2770485523380863,1.175298840011544,1.1372474354520643,1.0923633728315139,1.0683076336732342,1.0524581756688858,1.0397785960107444,1.5742100955217868
372,0.9502615354046632,0.9263573265447682,0.9227892073753342,0.9092440783547517,0.8796757714784337,0.891180937747855,0.9056504859751858,1.1037628655145146
373,0.5837979364966547,0.3773106843714778,0.37936047463144945,0.34997154659797797,0.339032660909669,0.3351058227993817,0.6874000165075473,0.5645746219047505
374,1.0572254009440836,0.91674744342739,0.88032549245101,0.8366999360903806,0.8092438168034223,0.7871132568993926,0.8917346722633112,1.0537862201779198
375,1.0864515446864753,0.9717554129106243,0.9378058794954702,0.8940077014266186,0.8558178733742609,0.8417775800033706,0.8730627682344634,1.133655437687243
376,0.6015279243261117,0.5911114527625219,0.5964904005079441,0.6232048594451218,0.6248055826938144,0.6052947811912973,0.7441734422021888,0.749250849182141
377,1.4087620532903695,1.1496902623114316,1.1106692365764392,1.0395667017404546,0.9956839415291431,0.984643307376217,0.9947065013183464,1.6080427653342533
378,1.3023980667520714,1.062679847225826,1.0335040585909017,0.9766789951921961,0.9397310634892673,0.9227130870606212,0.9967789795187804,1.3259785809460396
379,1.1707075299625993,1.1067466909621215,1.0901889301672985,1.0626292382878475,1.0347788211173496,1.0150860098464334,1.0508096660386927,1.3393255805692252
380,1.2981185230213732,1.0604177603598535,0.986924756493046,0.9604191473906807,0.9040066942006912,0.8985268355707754,0.9787958731985004,1.4101018392255222
